date,close
2020-04-08,6719.18
2020-04-09,6752.94
2020-04-10,6664.02
2020-04-13,6802.4
2020-04-14,6879.4
2020-04-15,6742.55
2020-04-16,6686.25
2020-04-17,6786.62
2020-04-20,6972.55
2020-04-21,6992.43
2020-04-22,7012.85
2020-04-23,6896.86
2020-04-24,6837.57
2020-04-27,6891.23
2020-04-28,6848.66
2020-04-29,6955.67
2020-04-30,6963.04
2020-05-06,6994.19
2020-05-07,7083.13
2020-05-08,7111.61
2020-05-11,7239.79
2020-05-12,7199.57
2020-05-13,7187.94
2020-05-14,7002.09
2020-05-15,6963.65
2020-05-18,7002.99
2020-05-19,7038.57
2020-05-20,6974.92
2020-05-21,6949.36
2020-05-22,6768.41
2020-05-25,6785.43
2020-05-26,6881.9
2020-05-27,6816.47
2020-05-28,6849.05
2020-05-29,6850.57
2020-06-01,7022.52
2020-06-02,6961.95
2020-06-03,6930.34
2020-06-04,6884.71
2020-06-05,6828.07
2020-06-08,6809.1
2020-06-09,6860.71
2020-06-10,6984.62
2020-06-11,6901.13
2020-06-12,6875.63
2020-06-15,6801.88
2020-06-16,6954.92
2020-06-17,6919.91
2020-06-18,6850.08
2020-06-19,6881.6
2020-06-22,6792.83
2020-06-23,6754.56
2020-06-24,6783.08
2020-06-29,6722.18
2020-06-30,6773.89
2020-07-01,6991.58
2020-07-02,7162.12
2020-07-03,7183.37
2020-07-06,7440.61
2020-07-07,7409.97
2020-07-08,7485.4
2020-07-09,7666.84
2020-07-10,7568.1
2020-07-13,7896.76
2020-07-14,7945.67
2020-07-15,7838.77
2020-07-16,7581.55
2020-07-17,7801.08
2020-07-20,8380.94
2020-07-21,8305.2
2020-07-22,8318.69
2020-07-23,8304.22
2020-07-24,7887.27
2020-07-27,7948.66
2020-07-28,7980.23
2020-07-29,8143.61
2020-07-30,8283.18
2020-07-31,8394.13
2020-08-03,8543.87
2020-08-04,8541.84
2020-08-05,8603.31
2020-08-06,8610.04
2020-08-07,8630.84
2020-08-10,8634.19
2020-08-11,8439.96
2020-08-12,8289.35
2020-08-13,8327.52
2020-08-14,8401.9
2020-08-17,8612.5
2020-08-18,8721.81
2020-08-19,8697.54
2020-08-20,8559.27
2020-08-21,8605.36
2020-08-24,8694.31
2020-08-25,8607.83
2020-08-26,8409.27
2020-08-27,8424.0
2020-08-28,8576.39
2020-08-31,8556.2
2020-09-01,8510.91
2020-09-02,8457.94
2020-09-03,8416.16
2020-09-04,8361.16
2020-09-07,8163.45
2020-09-08,8190.16
2020-09-09,7925.7
2020-09-10,7861.73
2020-09-11,7944.78
2020-09-14,8060.58
2020-09-15,8157.0
2020-09-16,8156.85
2020-09-17,8094.33
2020-09-18,8313.72
2020-09-21,8268.61
2020-09-22,8136.98
2020-09-23,8161.74
2020-09-24,7969.78
2020-09-25,7839.68
2020-09-28,7776.94
2020-09-29,7768.87
2020-09-30,7762.7
2020-10-09,7948.53
2020-10-12,8167.82
2020-10-13,8190.76
2020-10-14,8181.85
2020-10-15,8112.93
2020-10-16,8034.69
2020-10-19,7924.54
2020-10-20,7940.21
2020-10-21,7809.91
2020-10-22,7701.91
2020-10-23,7617.82
2020-10-26,7575.06
2020-10-27,7719.81
2020-10-28,7678.95
2020-10-29,7783.64
2020-10-30,7601.9
2020-11-02,7689.4
2020-11-03,7744.5
2020-11-04,7887.47
2020-11-05,7982.34
2020-11-06,7986.23
2020-11-09,8094.53
2020-11-10,8082.33
2020-11-11,8231.78
2020-11-12,8291.11
2020-11-13,8199.51
2020-11-16,8368.82
2020-11-17,8331.36
2020-11-18,8332.18
2020-11-19,8229.17
2020-11-20,8248.59
2020-11-23,8362.6
2020-11-24,8288.93
2020-11-25,8077.53
2020-11-26,7996.89
2020-11-27,7987.03
2020-11-30,7966.83
2020-12-01,8032.31
2020-12-02,8030.27
2020-12-03,7960.12
2020-12-04,7992.17
2020-12-07,7919.1
2020-12-08,7869.72
2020-12-09,7730.56
2020-12-10,7748.2
2020-12-11,7688.82
2020-12-14,7724.39
2020-12-15,7804.89
2020-12-16,7745.08
2020-12-17,7765.34
2020-12-18,7776.84
2020-12-21,7804.45
2020-12-22,7663.33
2020-12-23,7671.69
2020-12-24,7685.34
2020-12-25,7735.33
2020-12-28,7636.69
2020-12-29,7660.07
2020-12-30,7651.24
2020-12-31,7818.18
2021-01-04,7960.53
2021-01-05,7962.07
2021-01-06,8172.99
2021-01-07,8130.85
2021-01-08,8137.62
2021-01-11,8118.73
2021-01-12,8304.27
2021-01-13,8313.96
2021-01-14,8242.11
2021-01-15,8229.02
2021-01-18,8286.99
2021-01-19,8237.94
2021-01-20,8217.07
2021-01-21,8247.33
2021-01-22,8290.59
2021-01-25,8195.36
2021-01-26,8062.62
2021-01-27,8091.33
2021-01-28,7922.88
2021-01-29,7913.37
2021-02-01,8019.74
2021-02-02,8142.41
2021-02-03,8061.71
2021-02-04,7997.36
2021-02-05,7953.29
2021-02-08,8188.86
2021-02-09,8354.7
2021-02-10,8398.4
2021-02-18,8470.58
2021-02-19,8606.67
2021-02-22,8500.83
2021-02-23,8376.58
2021-02-24,8234.43
2021-02-25,8369.48
2021-02-26,8202.96
2021-03-01,8383.82
2021-03-02,8421.17
2021-03-03,8510.05
2021-03-04,8362.87
2021-03-05,8222.65
2021-03-08,8039.95
2021-03-09,7835.93
2021-03-10,7865.36
2021-03-11,8127.45
2021-03-12,8247.32
2021-03-15,8182.1
2021-03-16,8223.1
2021-03-17,8250.84
2021-03-18,8288.25
2021-03-19,8134.35
2021-03-22,8178.79
2021-03-23,8162.88
2021-03-24,7959.13
2021-03-25,7956.39
2021-03-26,8200.28
2021-03-29,8296.79
2021-03-30,8336.82
2021-03-31,8286.25
2021-04-01,8339.02
2021-04-02,8351.96
2021-04-06,8400.83
2021-04-07,8452.64
2021-04-08,8434.45
2021-04-09,8371.34
2021-04-12,8208.95
2021-04-13,8174.02
2021-04-14,8282.95
2021-04-15,8220.94
2021-04-16,8311.58
2021-04-19,8409.82
2021-04-20,8391.87
2021-04-21,8401.65
2021-04-22,8463.29
2021-04-23,8475.85
2021-04-26,8442.5
2021-04-27,8384.05
2021-04-28,8406.23
2021-04-29,8450.67
2021-04-30,8379.47
2021-05-06,8400.3
2021-05-07,8422.16
2021-05-10,8405.14
2021-05-11,8327.96
2021-05-12,8340.7
2021-05-13,8198.41
2021-05-14,8312.98
2021-05-17,8398.99
2021-05-18,8340.2
2021-05-19,8381.87
2021-05-20,8336.98
2021-05-21,8315.69
2021-05-24,8315.01
2021-05-25,8460.04
2021-05-26,8466.79
2021-05-27,8444.78
2021-05-28,8381.33
2021-05-31,8571.39
2021-06-01,8571.74
2021-06-02,8516.2
2021-06-03,8464.43
2021-06-04,8415.78
2021-06-07,8414.9
2021-06-08,8384.66
2021-06-09,8388.9
2021-06-10,8480.37
2021-06-11,8384.9
2021-06-15,8292.87
2021-06-16,8147.11
2021-06-17,8041.4
2021-06-18,7982.91
2021-06-21,7898.1
2021-06-22,7965.21
2021-06-23,8019.87
2021-06-24,8054.85
2021-06-25,8098.6
2021-06-28,8101.95
2021-06-29,8018.09
2021-06-30,7994.93
2021-07-01,8023.86
2021-07-02,7865.48
2021-07-05,7918.54
2021-07-06,7958.8
2021-07-07,8058.23
2021-07-08,7916.39
2021-07-09,7899.35
2021-07-12,7966.69
2021-07-13,8164.42
2021-07-14,8083.65
2021-07-15,8120.3
2021-07-16,8045.88
2021-07-19,7972.52
2021-07-20,7941.33
2021-07-21,8076.96
2021-07-22,8126.02
2021-07-23,8024.26
2021-07-26,7826.56
2021-07-27,7393.03
2021-07-28,7314.53
2021-07-29,7489.5
2021-07-30,7529.51
2021-08-02,7945.98
2021-08-03,8076.23
2021-08-04,8198.59
2021-08-05,8221.44
2021-08-09,8306.19
2021-08-10,8257.82
2021-08-11,8218.6
2021-08-12,8176.6
2021-08-13,8161.13
2021-08-16,8138.46
2021-08-17,8108.09
2021-08-18,8168.77
2021-08-19,8099.97
2021-08-20,8165.47
2021-08-23,8221.49
2021-08-24,8231.08
2021-08-25,8279.59
2021-08-26,8204.31
2021-08-27,8217.3
2021-08-30,8113.9
2021-08-31,8205.37
2021-09-01,8416.01
2021-09-02,8504.67
2021-09-03,8455.21
2021-09-06,8548.84
2021-09-07,8589.16
2021-09-08,8520.31
2021-09-09,8605.11
2021-09-10,8678.44
2021-09-13,8759.03
2021-09-14,8567.72
2021-09-15,8363.59
2021-09-16,8079.28
2021-09-17,8057.7
2021-09-22,8009.32
2021-09-23,8172.57
2021-09-24,7804.59
2021-09-27,7522.94
2021-09-28,7637.27
2021-09-29,7421.95
2021-09-30,7563.9
2021-10-11,7677.2
2021-10-12,7578.34
2021-10-13,7689.43
2021-10-14,7680.04
2021-10-15,7687.96
2021-10-18,7652.89
2021-10-19,7675.55
2021-10-20,7609.02
2021-10-21,7616.36
2021-10-25,7644.59
2021-10-26,7546.84
2021-10-27,7254.04
2021-10-28,7248.57
2021-10-29,7265.33
2021-11-01,7254.94
2021-11-02,7086.04
2021-11-03,7168.51
2021-11-04,7185.97
2021-11-05,7018.08
2021-11-08,7016.45
2021-11-09,7094.9
2021-11-10,7021.94
2021-11-11,7402.68
2021-11-12,7373.62
2021-11-15,7373.65
2021-11-16,7290.84
2021-11-17,7290.39
2021-11-18,7251.24
2021-11-19,7411.22
2021-11-22,7384.55
2021-11-23,7365.15
2021-11-24,7390.36
2021-11-25,7392.06
2021-11-26,7313.53
2021-11-29,7251.35
2021-11-30,7238.71
2021-12-01,7261.46
2021-12-02,7400.08
2021-12-03,7521.6
2021-12-06,7624.37
2021-12-07,7785.95
2021-12-08,7738.38
2021-12-09,7875.25
2021-12-10,7802.79
2021-12-13,8010.93
2021-12-14,7827.68
2021-12-15,7822.02
2021-12-16,7911.1
2021-12-17,7873.48
2021-12-20,7772.72
2021-12-21,7977.56
2021-12-22,8082.98
2021-12-23,8084.26
2021-12-24,8060.39
2021-12-27,8188.58
2021-12-28,8115.41
2021-12-29,8053.33
2021-12-30,8094.49
2021-12-31,8166.83
2022-01-04,8116.68
2022-01-05,8033.71
2022-01-06,8216.26
2022-01-07,8357.17
2022-01-10,8352.62
2022-01-11,8228.95
2022-01-12,8102.59
2022-01-13,7843.73
2022-01-14,7781.15
2022-01-17,7791.13
2022-01-18,7926.7
2022-01-19,8177.96
2022-01-20,8084.58
2022-01-21,7980.55
2022-01-24,7975.42
2022-01-25,7716.7
2022-01-26,7761.81
2022-01-27,7570.58
2022-01-28,7542.25
2022-02-07,7853.15
2022-02-08,7908.61
2022-02-09,7913.73
2022-02-10,8002.1
2022-02-11,8072.08
2022-02-14,7793.49
2022-02-15,7811.31
2022-02-16,7957.37
2022-02-17,7951.9
2022-02-18,8055.48
2022-02-21,7977.74
2022-02-22,7830.33
2022-02-23,7783.21
2022-02-24,7516.06
2022-02-25,7532.06
2022-02-28,7494.8
2022-03-01,7583.31
2022-03-02,7531.74
2022-03-04,7400.29
2022-03-07,7294.08
2022-03-08,7043.36
2022-03-09,6917.02
2022-03-10,7113.99
2022-03-11,7080.98
2022-03-14,6886.41
2022-03-15,6431.11
2022-03-16,6655.97
2022-03-17,6916.38
2022-03-18,7069.72
2022-03-21,7024.05
2022-03-22,7027.07
2022-03-24,6842.9
2022-03-25,6806.49
2022-03-28,6820.05
2022-03-29,6781.74
2022-03-30,7114.9
2022-04-01,7234.83
2022-04-06,7433.22
2022-04-07,7352.19
2022-04-08,7519.47
2022-04-11,7330.71
2022-04-12,7299.1
2022-04-13,7113.31
2022-04-15,7135.25
2022-04-18,7072.96
2022-04-19,6990.29
2022-04-20,6809.57
2022-04-21,6566.83
2022-04-22,6648.31
2022-04-25,6351.92
2022-04-26,6361.41
2022-04-27,6627.99
2022-04-28,6572.54
2022-04-29,6719.1
2022-05-06,6690.79
2022-05-10,6813.7
2022-05-11,6781.76
2022-05-12,6749.26
2022-05-13,6833.65
2022-05-16,6867.63
2022-05-17,6886.02
2022-05-18,6813.36
2022-05-19,6886.52
2022-05-20,7023.56
2022-05-23,7008.97
2022-05-24,6773.54
2022-05-25,6855.17
2022-05-26,6900.06
2022-05-27,6862.27
2022-05-30,6848.75
2022-05-31,6862.11
2022-06-01,6987.04
2022-06-02,6996.06
2022-06-06,6995.36
2022-06-07,6991.04
2022-06-08,6970.59
2022-06-09,6876.37
2022-06-10,6968.85
2022-06-13,6905.61
2022-06-14,6896.53
2022-06-15,7023.23
2022-06-16,6973.17
2022-06-17,7022.09
2022-06-20,7241.49
2022-06-21,7190.97
2022-06-22,7024.53
2022-06-23,7129.85
2022-06-24,7227.55
2022-06-27,7369.83
2022-06-28,7387.19
2022-06-29,7362.23
2022-06-30,7551.9
2022-07-01,7542.47
2022-07-04,7584.23
2022-07-05,7359.81
2022-07-06,7252.21
2022-07-07,7222.28
2022-07-08,7183.25
2022-07-11,7046.17
2022-07-12,7087.96
2022-07-13,7173.36
2022-07-14,7039.69
2022-07-15,6839.17
2022-07-18,6956.26
2022-07-19,6937.35
2022-07-20,6971.05
2022-07-21,6874.84
2022-07-22,6763.43
2022-07-25,6748.4
2022-07-26,6850.52
2022-07-27,6791.33
2022-07-28,6850.48
2022-07-29,6792.0
2022-08-01,6739.79
2022-08-02,6499.22
2022-08-03,6403.57
2022-08-04,6452.43
2022-08-05,6542.77
2022-08-08,6650.61
2022-08-09,6620.74
2022-08-10,6589.57
2022-08-11,6686.63
2022-08-12,6739.39
2022-08-15,6737.08
2022-08-16,6809.39
2022-08-17,6768.67
2022-08-18,6676.43
2022-08-19,6660.33
2022-08-22,6664.94
2022-08-23,6496.35
2022-08-24,6342.24
2022-08-25,6411.67
2022-08-26,6391.5
2022-08-29,6363.89
2022-08-30,6316.28
2022-08-31,6329.82
2022-09-01,6336.7
2022-09-02,6298.77
2022-09-05,6280.93
2022-09-06,6343.17
2022-09-07,6276.56
2022-09-08,6235.99
2022-09-09,6460.24
2022-09-13,6463.61
2022-09-14,6441.13
2022-09-15,6469.09
2022-09-16,6217.0
2022-09-19,6103.19
2022-09-20,6090.22
2022-09-21,6028.28
2022-09-22,5939.6
2022-09-23,5871.05
2022-09-26,5829.74
2022-09-27,5948.03
2022-09-28,5789.44
2022-09-29,5745.63
2022-09-30,5740.64
2022-10-10,5634.37
2022-10-11,5621.57
2022-10-12,5701.24
2022-10-13,5664.55
2022-10-14,5817.15
2022-10-17,5807.7
2022-10-18,5784.71
2022-10-19,5690.81
2022-10-20,5608.3
2022-10-21,5590.52
2022-10-24,5401.11
2022-10-25,5486.87
2022-10-26,5541.54
2022-10-27,5535.8
2022-10-28,5295.65
2022-10-31,5181.75
2022-11-01,5406.58
2022-11-02,5477.6
2022-11-03,5463.81
2022-11-04,5626.26
2022-11-07,5667.08
2022-11-08,5676.15
2022-11-09,5706.47
2022-11-10,5654.52
2022-11-11,5918.07
2022-11-14,6034.69
2022-11-15,6163.6
2022-11-16,6077.57
2022-11-17,6070.42
2022-11-18,6023.55
2022-11-21,6015.74
2022-11-22,6010.66
2022-11-23,6017.88
2022-11-24,6032.28
2022-11-25,6154.11
2022-11-28,6102.0
2022-11-29,6356.03
2022-11-30,6244.46
2022-12-01,6267.34
2022-12-02,6239.25
2022-12-05,6451.11
2022-12-06,6393.35
2022-12-07,6308.37
2022-12-08,6314.03
2022-12-09,6513.95
2022-12-12,6362.72
2022-12-13,6401.05
2022-12-14,6354.55
2022-12-15,6266.35
2022-12-16,6363.12
2022-12-19,6236.8
2022-12-20,6117.85
2022-12-21,6154.82
2022-12-22,6143.3
2022-12-23,6096.52
2022-12-26,6078.83
2022-12-27,6132.36
2022-12-28,6069.37
2022-12-29,5979.37
2022-12-30,6032.67
2023-01-03,6080.48
2023-01-04,6226.68
2023-01-05,6301.73
2023-01-06,6338.84
2023-01-09,6342.98
2023-01-10,6348.67
2023-01-11,6364.44
2023-01-12,6321.62
2023-01-13,6476.94
2023-01-16,6533.63
2023-01-17,6528.69
2023-01-18,6476.11
2023-01-19,6484.63
2023-01-20,6546.71
2023-01-30,6526.36
2023-01-31,6573.03
2023-02-01,6578.49
2023-02-02,6615.73
2023-02-03,6533.6
2023-02-06,6414.09
2023-02-07,6459.22
2023-02-08,6400.36
2023-02-09,6472.79
2023-02-10,6482.67
2023-02-13,6673.09
2023-02-14,6694.43
2023-02-15,6622.34
2023-02-16,6525.23
2023-02-17,6498.22
2023-02-20,6778.44
2023-02-21,6793.88
2023-02-22,6714.68
2023-02-23,6704.49
2023-02-24,6628.1
2023-02-27,6537.2
2023-02-28,6576.73
2023-03-01,6705.74
2023-03-02,6760.43
2023-03-03,6755.17
2023-03-06,6657.85
2023-03-07,6555.43
2023-03-08,6498.1
2023-03-09,6428.46
2023-03-10,6267.23
2023-03-13,6322.37
2023-03-14,6206.77
2023-03-15,6328.35
2023-03-16,6178.1
2023-03-17,6225.73
2023-03-20,6252.11
2023-03-21,6310.07
2023-03-22,6307.79
2023-03-23,6315.67
2023-03-24,6268.7
2023-03-27,6167.25
2023-03-28,6133.1
2023-03-29,6068.33
2023-03-30,6180.74
2023-03-31,6148.43
2023-04-03,6251.01
2023-04-04,6199.22
2023-04-06,6207.87
2023-04-07,6281.88
2023-04-10,6240.6
2023-04-11,6269.01
2023-04-12,6247.4
2023-04-13,6176.94
2023-04-14,6194.21
2023-04-17,6275.59
2023-04-18,6274.2
2023-04-19,6141.91
2023-04-20,6072.47
2023-04-21,5967.28
2023-04-24,5873.83
2023-04-25,5756.56
2023-04-26,5785.54
2023-04-27,5800.45
2023-04-28,5840.45
2023-05-04,5835.93
2023-05-05,5835.58
2023-05-08,5834.07
2023-05-09,5804.58
2023-05-10,5803.43
2023-05-11,5792.39
2023-05-12,5690.32
2023-05-15,5713.35
2023-05-16,5634.63
2023-05-17,5626.83
2023-05-18,5586.99
2023-05-19,5582.54
2023-05-22,5585.23
2023-05-23,5557.98
2023-05-24,5497.9
2023-05-25,5445.21
2023-05-26,5469.95
2023-05-29,5398.99
2023-05-30,5408.88
2023-05-31,5344.24
2023-06-01,5296.69
2023-06-02,5521.84
2023-06-05,5499.37
2023-06-06,5509.63
2023-06-07,5487.69
2023-06-08,5592.35
2023-06-09,5548.19
2023-06-12,5602.65
2023-06-13,5581.71
2023-06-14,5586.27
2023-06-15,5659.08
2023-06-16,5695.9
2023-06-19,5592.77
2023-06-20,5419.07
2023-06-21,5353.45
2023-06-26,5283.88
2023-06-27,5468.9
2023-06-28,5443.38
2023-06-29,5381.5
2023-06-30,5397.98
2023-07-03,5468.48
2023-07-04,5439.54
2023-07-05,5371.09
2023-07-06,5332.5
2023-07-07,5290.46
2023-07-10,5331.31
2023-07-11,5368.55
2023-07-12,5288.6
2023-07-13,5334.05
2023-07-14,5328.89
2023-07-17,5302.98
2023-07-18,5329.64
2023-07-19,5418.32
2023-07-20,5457.07
2023-07-21,5465.53
2023-07-24,5383.16
2023-07-25,5654.85
2023-07-26,5709.04
2023-07-27,5681.56
2023-07-28,5833.25
2023-07-31,5946.56
2023-08-01,5884.23
2023-08-02,5905.18
2023-08-03,5919.28
2023-08-04,5893.66
2023-08-07,5804.26
2023-08-08,5769.22
2023-08-09,5756.56
2023-08-10,5738.98
2023-08-11,5606.42
2023-08-14,5628.85
2023-08-15,5617.19
2023-08-16,5646.38
2023-08-17,5650.32
2023-08-18,5607.56
2023-08-21,5580.77
2023-08-22,5605.97
2023-08-23,5495.87
2023-08-24,5446.47
2023-08-25,5449.63
2023-08-28,5577.14
2023-08-29,5640.88
2023-08-30,5651.33
2023-08-31,5563.02
2023-09-01,5664.83
2023-09-04,5818.87
2023-09-05,5756.53
2023-09-06,5717.26
2023-09-07,5658.82
2023-09-11,5597.86
2023-09-12,5554.48
2023-09-13,5527.88
2023-09-14,5506.87
2023-09-15,5512.15
2023-09-18,5495.86
2023-09-19,5529.2
2023-09-20,5540.86
2023-09-21,5501.6
2023-09-22,5548.6
2023-09-25,5490.96
2023-09-26,5440.18
2023-09-27,5452.75
2023-09-28,5456.05
2023-10-09,5372.54
2023-10-10,5265.33
2023-10-11,5264.52
2023-10-12,5331.5
2023-10-13,5241.86
2023-10-16,5214.95
2023-10-17,5213.39
2023-10-18,5157.04
2023-10-19,5052.56
2023-10-20,5040.78
2023-10-23,4925.97
2023-10-24,4924.42
2023-10-25,5116.92
2023-10-26,5033.18
2023-10-27,5120.47
2023-10-30,5099.87
2023-10-31,5085.88
2023-11-01,5050.39
2023-11-02,4988.65
2023-11-03,5012.05
2023-11-06,5108.54
2023-11-07,5083.07
2023-11-08,5068.53
2023-11-09,5080.81
2023-11-10,5019.43
2023-11-13,5001.74
2023-11-14,5028.94
2023-11-15,5096.5
2023-11-16,5033.13
2023-11-17,4993.98
2023-11-20,4998.79
2023-11-21,5045.17
2023-11-22,4964.34
2023-11-23,5033.52
2023-11-24,5011.59
2023-11-27,4953.32
2023-11-28,4962.28
2023-11-29,4880.59
2023-11-30,4859.79
2023-12-01,4842.56
2023-12-04,4803.4
2023-12-05,4713.29
2023-12-06,4707.28
2023-12-07,4669.8
2023-12-08,4632.51
2023-12-11,4645.56
2023-12-12,4713.43
2023-12-13,4633.35
2023-12-14,4635.93
2023-12-15,4675.25
2023-12-18,4595.61
2023-12-19,4586.51
2023-12-20,4544.67
2023-12-21,4584.51
2023-12-22,4567.67
2023-12-25,4554.65
2023-12-26,4538.43
2023-12-27,4528.92
2023-12-28,4659.17
2023-12-29,4666.64
2024-01-02,4658.79
2024-01-03,4662.93
2024-01-04,4623.64
2024-01-05,4590.1
2024-01-08,4532.2
2024-01-09,4559.49
2024-01-10,4557.38
2024-01-11,4606.26
2024-01-12,4640.79
2024-01-15,4667.66
2024-01-16,4668.6
2024-01-17,4535.58
2024-01-18,4517.01
2024-01-19,4445.19
2024-01-22,4237.87
2024-01-23,4253.34
2024-01-24,4333.3
2024-01-25,4484.35
2024-01-26,4533.84
2024-01-29,4486.17
2024-01-30,4354.6
2024-01-31,4263.33
2024-02-01,4223.72
2024-02-02,4126.43
2024-02-05,3964.54
2024-02-06,4120.57
2024-02-07,4173.45
2024-02-08,4292.76
2024-02-19,4299.81
2024-02-20,4326.93
2024-02-21,4398.5
2024-02-22,4419.36
2024-02-23,4429.74
2024-02-26,4422.76
2024-02-27,4476.27
2024-02-28,4349.6
2024-02-29,4449.19
2024-03-01,4459.4
2024-03-04,4415.12
2024-03-05,4385.69
2024-03-06,4399.94
2024-03-07,4384.63
2024-03-08,4389.86
2024-03-11,4455.6
2024-03-12,4547.82
2024-03-13,4494.27
2024-03-14,4485.44
2024-03-15,4514.89
2024-03-18,4536.25
2024-03-19,4499.04
2024-03-20,4495.31
2024-03-21,4468.4
2024-03-22,4397.93
2024-03-25,4414.85
2024-03-26,4456.05
2024-03-27,4339.47
2024-03-28,4358.4
2024-03-29,4375.1
2024-04-01,4499.36
2024-04-02,4510.11
2024-04-03,4498.97
2024-04-08,4395.57
2024-04-09,4453.95
2024-04-10,4365.82
2024-04-11,4392.75
2024-04-12,4314.42
2024-04-15,4313.99
2024-04-16,4185.26
2024-04-17,4338.82
2024-04-18,4337.67
2024-04-19,4333.51
2024-04-22,4345.41
2024-04-23,4267.33
2024-04-24,4262.23
2024-04-25,4274.7
2024-04-26,4319.01
2024-04-29,4485.49
2024-04-30,4419.34
2024-05-06,4520.41
2024-05-07,4564.63
2024-05-08,4491.1
2024-05-09,4563.57
2024-05-10,4619.45
2024-05-13,4588.4
2024-05-14,4568.8
2024-05-15,4626.41
2024-05-16,4747.89
2024-05-17,4851.75
2024-05-20,4838.0
2024-05-21,4805.68
2024-05-22,4809.32
2024-05-23,4701.56
2024-05-24,4647.57
2024-05-27,4617.44
2024-05-28,4543.06
2024-05-29,4543.2
2024-05-30,4491.71
2024-05-31,4432.76
2024-06-03,4382.59
2024-06-04,4439.65
2024-06-05,4372.58
2024-06-06,4285.88
2024-06-07,4315.36
2024-06-11,4281.41
2024-06-12,4287.2
2024-06-13,4183.28
2024-06-14,4224.91
2024-06-17,4174.57
2024-06-18,4193.55
2024-06-19,4149.13
2024-06-20,4071.14
2024-06-21,4133.35
2024-06-24,4038.71
2024-06-25,4071.41
2024-06-26,4120.7
2024-06-27,4048.6
2024-06-28,4027.9
2024-07-01,4120.29
2024-07-02,4093.91
2024-07-03,4083.18
2024-07-04,3999.66
2024-07-05,4018.74
2024-07-08,3957.14
2024-07-09,3920.01
2024-07-10,3893.6
2024-07-11,3979.47
2024-07-12,4005.31
2024-07-15,3975.16
2024-07-16,3946.97
2024-07-17,3994.74
2024-07-18,3987.59
2024-07-19,3968.23
2024-07-22,3937.52
2024-07-23,3863.33
2024-07-24,3829.08
2024-07-25,3871.11
2024-07-26,3908.97
2024-07-29,3851.79
2024-07-30,3864.54
2024-07-31,3958.4
2024-08-01,3912.42
2024-08-02,3862.17
2024-08-05,3823.61
2024-08-06,3874.09
2024-08-07,3870.33
2024-08-08,3924.65
2024-08-09,3912.0
2024-08-12,3851.7
2024-08-13,3857.05
2024-08-14,3813.3
2024-08-15,3828.36
2024-08-16,3763.71
2024-08-19,3749.33
2024-08-20,3676.32
2024-08-21,3635.89
2024-08-22,3578.16
2024-08-23,3642.14
2024-08-26,3657.63
2024-08-27,3608.18
2024-08-28,3557.42
2024-08-29,3594.46
2024-08-30,3676.04
2024-09-02,3587.41
2024-09-03,3593.6
2024-09-04,3551.57
2024-09-05,3594.49
2024-09-06,3536.8
2024-09-09,3502.47
2024-09-10,3463.61
2024-09-11,3470.75
2024-09-12,3469.73
2024-09-13,3435.69
2024-09-18,3459.57
2024-09-19,3533.9
2024-09-20,3504.63
2024-09-23,3519.19
2024-09-24,3670.84
2024-09-25,3715.77
2024-09-26,3938.06
2024-09-27,4155.13
2024-09-30,4517.88
2024-10-08,4670.56
2024-10-09,4257.69
2024-10-10,4329.78
2024-10-11,4239.88
2024-10-14,4411.57
2024-10-15,4346.56
2024-10-16,4446.91
2024-10-17,4303.47
2024-10-18,4360.55
2024-10-21,4371.19
2024-10-22,4448.38
2024-10-23,4501.7
2024-10-24,4432.68
2024-10-25,4552.02
2024-10-28,4700.49
2024-10-29,4593.47
2024-10-30,4656.35
2024-10-31,4730.73
2024-11-01,4654.92
2024-11-04,4673.87
2024-11-05,4761.49
2024-11-06,4805.51
2024-11-07,4946.2
2024-11-08,4826.43
2024-11-11,4797.37
2024-11-12,4759.1
2024-11-13,4747.89
2024-11-14,4667.75
2024-11-15,4573.76
2024-11-18,4556.01
2024-11-19,4570.99
2024-11-20,4610.34
2024-11-21,4604.53
2024-11-22,4467.09
2024-11-25,4511.61
2024-11-26,4497.01
2024-11-27,4573.09
2024-11-28,4584.9
2024-11-29,4614.26
2024-12-02,4684.04
2024-12-03,4706.94
2024-12-04,4611.93
2024-12-05,4624.42
2024-12-06,4701.61
2024-12-09,4704.9
2024-12-10,4747.37
2024-12-11,4779.65
2024-12-12,4863.85
2024-12-13,4760.83
2024-12-16,4654.2
2024-12-17,4565.07
2024-12-18,4577.65
2024-12-19,4550.98
2024-12-20,4536.89
2024-12-23,4470.23
2024-12-24,4540.79
2024-12-25,4511.06
2024-12-26,4454.8
2024-12-27,4510.17
2024-12-30,4465.19
2024-12-31,4390.94
2025-01-02,4328.94
2025-01-03,4253.5
2025-01-06,4253.4
2025-01-07,4290.81
2025-01-08,4269.44
2025-01-09,4265.69
2025-01-10,4184.09
2025-01-13,4191.36
2025-01-14,4302.39
2025-01-15,4299.96
2025-01-16,4325.92
2025-01-17,4335.15
2025-01-20,4305.5
2025-01-21,4296.31
2025-01-22,4252.97
2025-01-23,4257.02
2025-01-24,4278.32
2025-01-27,4335.12
2025-02-05,4243.6
2025-02-06,4258.84
2025-02-07,4322.29
2025-02-10,4357.44
2025-02-11,4334.28
2025-02-12,4345.17
2025-02-13,4370.38
2025-02-14,4331.66
