date,close
2021-03-02,2087.96
2021-03-03,2144.79
2021-03-04,2114.6
2021-03-05,2118.14
2021-03-08,2096.16
2021-03-09,2055.32
2021-03-10,2037.03
2021-03-11,2084.46
2021-03-12,2076.36
2021-03-15,2048.48
2021-03-16,2059.12
2021-03-17,2033.51
2021-03-18,2022.39
2021-03-19,1991.65
2021-03-22,2011.84
2021-03-23,2020.66
2021-03-24,2014.43
2021-03-25,2005.99
2021-03-26,2022.61
2021-03-29,2013.17
2021-03-30,2011.89
2021-03-31,1987.47
2021-04-01,2003.71
2021-04-02,2001.9
2021-04-06,2001.55
2021-04-07,1989.52
2021-04-08,1996.92
2021-04-09,1968.89
2021-04-12,1943.77
2021-04-13,1934.39
2021-04-14,1953.06
2021-04-15,1928.09
2021-04-16,1940.31
2021-04-19,1974.18
2021-04-20,1959.04
2021-04-21,1952.17
2021-04-22,1946.26
2021-04-23,1944.7
2021-04-26,1906.23
2021-04-27,1903.93
2021-04-28,1907.04
2021-04-29,1943.88
2021-04-30,1917.89
2021-05-06,1890.19
2021-05-07,1866.1
2021-05-10,1860.07
2021-05-11,1877.56
2021-05-12,1872.84
2021-05-13,1859.46
2021-05-14,1968.45
2021-05-17,1941.7
2021-05-18,1950.81
2021-05-19,1941.03
2021-05-20,1966.24
2021-05-21,1936.25
2021-05-24,1959.38
2021-05-25,2040.3
2021-05-26,2037.9
2021-05-27,2042.6
2021-05-28,2060.92
2021-05-31,2050.09
2021-06-01,2022.33
2021-06-02,1997.65
2021-06-03,1992.08
2021-06-04,2006.29
2021-06-07,2009.41
2021-06-08,2013.99
2021-06-09,1999.95
2021-06-10,1998.22
2021-06-11,1971.51
2021-06-15,1930.23
2021-06-16,1920.28
2021-06-17,1916.2
2021-06-18,1918.47
2021-06-21,1907.61
2021-06-22,1913.89
2021-06-23,1928.12
2021-06-24,1934.09
2021-06-25,1981.88
2021-06-28,1955.58
2021-06-29,1925.8
2021-06-30,1937.09
2021-07-01,1905.45
2021-07-02,1846.73
2021-07-05,1845.92
2021-07-06,1864.77
2021-07-07,1861.19
2021-07-08,1842.4
2021-07-09,1839.83
2021-07-12,1857.39
2021-07-13,1853.27
2021-07-14,1821.66
2021-07-15,1858.85
2021-07-16,1853.27
2021-07-19,1845.12
2021-07-20,1832.08
2021-07-21,1847.31
2021-07-22,1876.81
2021-07-23,1876.05
2021-07-26,1806.09
2021-07-27,1748.8
2021-07-28,1739.32
2021-07-29,1754.13
2021-07-30,1732.17
2021-08-02,1781.46
2021-08-03,1788.13
2021-08-04,1781.12
2021-08-05,1765.45
2021-08-09,1801.85
2021-08-10,1825.06
2021-08-11,1815.58
2021-08-12,1796.7
2021-08-13,1793.91
2021-08-16,1809.55
2021-08-17,1793.37
2021-08-18,1892.73
2021-08-19,1845.82
2021-08-20,1833.58
2021-08-23,1834.25
2021-08-24,1855.13
2021-08-25,1832.01
2021-08-26,1803.81
2021-08-27,1815.66
2021-08-30,1783.53
2021-08-31,1806.3
2021-09-01,1871.17
2021-09-02,1891.67
2021-09-03,1881.63
2021-09-06,1917.87
2021-09-07,1956.84
2021-09-08,1957.24
2021-09-09,1944.66
2021-09-10,1960.21
2021-09-13,1960.86
2021-09-14,1905.36
2021-09-15,1901.1
2021-09-16,1869.24
2021-09-17,1877.86
2021-09-22,1858.68
2021-09-23,1879.21
2021-09-24,1859.03
2021-09-27,1832.81
2021-09-28,1857.39
2021-09-29,1834.58
2021-09-30,1824.54
2021-10-11,1874.67
2021-10-12,1831.39
2021-10-13,1830.4
2021-10-14,1825.96
2021-10-15,1820.03
2021-10-18,1812.4
2021-10-19,1834.84
2021-10-20,1829.46
2021-10-21,1859.73
2021-10-25,1868.89
2021-10-26,1845.46
2021-10-27,1806.14
2021-10-28,1792.66
2021-10-29,1783.94
2021-11-01,1794.69
2021-11-02,1766.17
2021-11-03,1770.11
2021-11-04,1768.13
2021-11-05,1766.07
2021-11-08,1783.22
2021-11-09,1785.78
2021-11-10,1778.1
2021-11-11,1836.01
2021-11-12,1825.75
2021-11-15,1818.19
2021-11-16,1798.21
2021-11-17,1795.4
2021-11-18,1775.52
2021-11-19,1804.95
2021-11-22,1809.29
2021-11-23,1812.3
2021-11-24,1810.45
2021-11-25,1802.08
2021-11-26,1786.81
2021-11-29,1776.52
2021-11-30,1776.08
2021-12-01,1798.95
2021-12-02,1807.44
2021-12-03,1815.34
2021-12-06,1833.6
2021-12-07,1848.24
2021-12-08,1866.61
2021-12-09,1901.98
2021-12-10,1882.65
2021-12-13,1892.05
2021-12-14,1881.55
2021-12-15,1887.09
2021-12-16,1902.9
2021-12-17,1881.64
2021-12-20,1859.31
2021-12-21,1882.0
2021-12-22,1865.2
2021-12-23,1863.7
2021-12-24,1849.14
2021-12-27,1853.35
2021-12-28,1871.61
2021-12-29,1852.76
2021-12-30,1871.33
2021-12-31,1872.8
2022-01-04,1871.94
2022-01-05,1867.02
2022-01-06,1835.62
2022-01-07,1852.99
2022-01-10,1854.2
2022-01-11,1851.86
2022-01-12,1853.81
2022-01-13,1841.19
2022-01-14,1796.62
2022-01-17,1806.5
2022-01-18,1814.19
2022-01-19,1820.77
2022-01-20,1857.9
2022-01-21,1844.72
2022-01-24,1830.68
2022-01-25,1777.12
2022-01-26,1804.66
2022-01-27,1765.4
2022-01-28,1747.62
2022-02-07,1785.63
2022-02-08,1815.51
2022-02-09,1820.05
2022-02-10,1830.21
2022-02-11,1845.5
2022-02-14,1769.87
2022-02-15,1765.69
2022-02-16,1772.46
2022-02-17,1761.06
2022-02-18,1772.99
2022-02-21,1766.27
2022-02-22,1733.09
2022-02-23,1748.86
2022-02-24,1699.46
2022-02-25,1701.64
2022-02-28,1695.5
2022-03-01,1712.54
2022-03-02,1701.36
2022-03-04,1677.06
2022-03-07,1636.17
2022-03-08,1598.11
2022-03-09,1559.72
2022-03-10,1560.21
2022-03-11,1583.51
2022-03-14,1551.72
2022-03-15,1482.09
2022-03-16,1564.67
2022-03-17,1575.81
2022-03-18,1610.11
2022-03-21,1582.44
2022-03-22,1592.0
2022-03-24,1581.68
2022-03-25,1562.59
2022-03-28,1566.95
2022-03-29,1549.92
2022-03-30,1606.49
2022-04-01,1618.22
2022-04-06,1625.13
2022-04-07,1591.0
2022-04-08,1614.13
2022-04-11,1563.23
2022-04-12,1607.8
2022-04-13,1587.32
2022-04-15,1602.43
2022-04-18,1561.59
2022-04-19,1548.59
2022-04-20,1523.66
2022-04-21,1522.16
2022-04-22,1527.45
2022-04-25,1471.84
2022-04-26,1416.05
2022-04-27,1435.47
2022-04-28,1410.72
2022-04-29,1467.4
2022-05-06,1420.71
2022-05-10,1441.92
2022-05-11,1449.16
2022-05-12,1444.67
2022-05-13,1452.14
2022-05-16,1437.95
2022-05-17,1446.93
2022-05-18,1447.17
2022-05-19,1440.91
2022-05-20,1469.77
2022-05-23,1470.43
2022-05-24,1432.27
2022-05-25,1439.91
2022-05-26,1455.95
2022-05-27,1455.17
2022-05-30,1454.61
2022-05-31,1470.06
2022-06-01,1465.69
2022-06-02,1471.8
2022-06-06,1497.1
2022-06-07,1497.52
2022-06-08,1516.48
2022-06-09,1517.41
2022-06-10,1549.21
2022-06-13,1526.22
2022-06-14,1587.97
2022-06-15,1652.62
2022-06-16,1592.87
2022-06-17,1595.54
2022-06-20,1575.2
2022-06-21,1582.8
2022-06-22,1555.23
2022-06-23,1602.42
2022-06-24,1606.32
2022-06-27,1608.27
2022-06-28,1618.46
2022-06-29,1592.11
2022-06-30,1602.29
2022-07-01,1585.44
2022-07-04,1591.55
2022-07-05,1579.29
2022-07-06,1559.97
2022-07-07,1552.26
2022-07-08,1544.67
2022-07-11,1528.39
2022-07-12,1531.64
2022-07-13,1525.58
2022-07-14,1505.38
2022-07-15,1466.22
2022-07-18,1499.2
2022-07-19,1506.44
2022-07-20,1506.76
2022-07-21,1489.77
2022-07-22,1495.41
2022-07-25,1481.17
2022-07-26,1490.11
2022-07-27,1482.97
2022-07-28,1489.13
2022-07-29,1471.97
2022-08-01,1458.93
2022-08-02,1418.17
2022-08-03,1407.28
2022-08-04,1419.91
2022-08-05,1447.31
2022-08-08,1443.78
2022-08-09,1437.23
2022-08-10,1428.74
2022-08-11,1493.39
2022-08-12,1495.38
2022-08-15,1482.55
2022-08-16,1480.62
2022-08-17,1503.52
2022-08-18,1489.23
2022-08-19,1485.63
2022-08-22,1481.81
2022-08-23,1483.89
2022-08-24,1476.72
2022-08-25,1509.85
2022-08-26,1495.67
2022-08-29,1489.43
2022-08-30,1489.34
2022-08-31,1504.68
2022-09-01,1489.63
2022-09-02,1487.4
2022-09-05,1497.14
2022-09-06,1510.7
2022-09-07,1499.99
2022-09-08,1498.85
2022-09-09,1525.21
2022-09-13,1527.44
2022-09-14,1509.09
2022-09-15,1509.23
2022-09-16,1435.82
2022-09-19,1422.82
2022-09-20,1417.13
2022-09-21,1416.58
2022-09-22,1407.91
2022-09-23,1411.95
2022-09-26,1383.56
2022-09-27,1394.87
2022-09-28,1371.96
2022-09-29,1354.41
2022-09-30,1355.27
2022-10-10,1343.24
2022-10-11,1347.84
2022-10-12,1379.06
2022-10-13,1371.42
2022-10-14,1389.23
2022-10-17,1396.8
2022-10-18,1388.45
2022-10-19,1372.69
2022-10-20,1367.16
2022-10-21,1365.34
2022-10-24,1328.01
2022-10-25,1308.61
2022-10-26,1316.82
2022-10-27,1322.28
2022-10-28,1289.12
2022-10-31,1289.85
2022-11-01,1333.13
2022-11-02,1334.77
2022-11-03,1324.58
2022-11-04,1366.45
2022-11-07,1371.19
2022-11-08,1366.96
2022-11-09,1357.43
2022-11-10,1365.44
2022-11-11,1407.98
2022-11-14,1426.03
2022-11-15,1469.15
2022-11-16,1447.9
2022-11-17,1458.34
2022-11-18,1439.8
2022-11-21,1414.09
2022-11-22,1427.43
2022-11-23,1425.77
2022-11-24,1419.92
2022-11-25,1440.57
2022-11-28,1414.96
2022-11-29,1484.45
2022-11-30,1483.14
2022-12-01,1487.69
2022-12-02,1480.8
2022-12-05,1545.37
2022-12-06,1542.32
2022-12-07,1524.99
2022-12-08,1526.36
2022-12-09,1536.88
2022-12-12,1497.29
2022-12-13,1503.13
2022-12-14,1511.35
2022-12-15,1496.74
2022-12-16,1502.76
2022-12-19,1461.57
2022-12-20,1450.14
2022-12-21,1452.1
2022-12-22,1454.53
2022-12-23,1454.44
2022-12-26,1443.03
2022-12-27,1465.99
2022-12-28,1465.57
2022-12-29,1457.35
2022-12-30,1473.12
2023-01-03,1469.34
2023-01-04,1486.35
2023-01-05,1509.36
2023-01-06,1512.23
2023-01-09,1540.1
2023-01-10,1521.52
2023-01-11,1528.39
2023-01-12,1541.14
2023-01-13,1576.23
2023-01-16,1607.51
2023-01-17,1612.32
2023-01-18,1610.24
2023-01-19,1634.88
2023-01-20,1632.51
2023-01-30,1619.18
2023-01-31,1604.27
2023-02-01,1640.32
2023-02-02,1610.7
2023-02-03,1595.36
2023-02-06,1564.33
2023-02-07,1571.51
2023-02-08,1559.02
2023-02-09,1586.26
2023-02-10,1576.33
2023-02-13,1584.36
2023-02-14,1588.85
2023-02-15,1570.24
2023-02-16,1561.56
2023-02-17,1540.01
2023-02-20,1594.81
2023-02-21,1599.34
2023-02-22,1582.29
2023-02-23,1587.26
2023-02-24,1562.94
2023-02-27,1547.29
2023-02-28,1562.79
2023-03-01,1592.56
2023-03-02,1591.15
2023-03-03,1600.36
2023-03-06,1569.66
2023-03-07,1542.38
2023-03-08,1536.19
2023-03-09,1524.39
2023-03-10,1503.47
2023-03-13,1516.26
2023-03-14,1493.14
2023-03-15,1505.53
2023-03-16,1488.04
2023-03-17,1516.3
2023-03-20,1501.02
2023-03-21,1511.48
2023-03-22,1508.38
2023-03-23,1527.78
2023-03-24,1522.58
2023-03-27,1523.71
2023-03-28,1512.08
2023-03-29,1501.4
2023-03-30,1506.05
2023-03-31,1508.0
2023-04-03,1554.96
2023-04-04,1559.53
2023-04-06,1543.43
2023-04-07,1560.39
2023-04-10,1554.69
2023-04-11,1560.66
2023-04-12,1565.54
2023-04-13,1548.42
2023-04-14,1551.86
2023-04-17,1600.03
2023-04-18,1607.2
2023-04-19,1587.81
2023-04-20,1595.17
2023-04-21,1534.2
2023-04-24,1517.15
2023-04-25,1518.56
2023-04-26,1510.77
2023-04-27,1560.09
2023-04-28,1595.75
2023-05-04,1633.33
2023-05-05,1648.28
2023-05-08,1683.74
2023-05-09,1682.29
2023-05-10,1639.64
2023-05-11,1637.8
2023-05-12,1613.09
2023-05-15,1656.38
2023-05-16,1638.95
2023-05-17,1621.69
2023-05-18,1619.27
2023-05-19,1595.92
2023-05-22,1596.08
2023-05-23,1563.3
2023-05-24,1531.91
2023-05-25,1532.83
2023-05-26,1536.38
2023-05-29,1525.17
2023-05-30,1527.88
2023-05-31,1512.04
2023-06-01,1518.74
2023-06-02,1538.77
2023-06-05,1528.24
2023-06-06,1516.49
2023-06-07,1522.43
2023-06-08,1539.86
2023-06-09,1533.71
2023-06-12,1524.41
2023-06-13,1531.69
2023-06-14,1520.05
2023-06-15,1535.35
2023-06-16,1543.12
2023-06-19,1522.03
2023-06-20,1510.69
2023-06-21,1486.05
2023-06-26,1455.23
2023-06-27,1470.44
2023-06-28,1472.09
2023-06-29,1464.99
2023-06-30,1480.46
2023-07-03,1516.7
2023-07-04,1513.95
2023-07-05,1501.24
2023-07-06,1497.96
2023-07-07,1505.42
2023-07-10,1500.94
2023-07-11,1510.34
2023-07-12,1500.28
2023-07-13,1532.64
2023-07-14,1530.97
2023-07-17,1518.6
2023-07-18,1516.41
2023-07-19,1523.98
2023-07-20,1510.66
2023-07-21,1508.64
2023-07-24,1503.42
2023-07-25,1586.66
2023-07-26,1586.67
2023-07-27,1579.43
2023-07-28,1681.28
2023-07-31,1693.84
2023-08-01,1680.36
2023-08-02,1685.97
2023-08-03,1736.47
2023-08-04,1749.77
2023-08-07,1742.8
2023-08-08,1731.5
2023-08-09,1724.84
2023-08-10,1747.38
2023-08-11,1675.82
2023-08-14,1655.92
2023-08-15,1678.21
2023-08-16,1678.24
2023-08-17,1672.13
2023-08-18,1651.91
2023-08-21,1602.05
2023-08-22,1623.99
2023-08-23,1591.37
2023-08-24,1603.56
2023-08-25,1610.97
2023-08-28,1648.86
2023-08-29,1644.41
2023-08-30,1610.23
2023-08-31,1592.56
2023-09-01,1609.29
2023-09-04,1632.62
2023-09-05,1608.67
2023-09-06,1611.55
2023-09-07,1599.35
2023-09-11,1621.57
2023-09-12,1604.16
2023-09-13,1588.45
2023-09-14,1590.15
2023-09-15,1583.76
2023-09-18,1586.48
2023-09-19,1586.34
2023-09-20,1579.25
2023-09-21,1567.01
2023-09-22,1614.46
2023-09-25,1577.95
2023-09-26,1574.31
2023-09-27,1575.03
2023-09-28,1563.72
2023-10-09,1550.62
2023-10-10,1542.11
2023-10-11,1540.69
2023-10-12,1563.39
2023-10-13,1549.2
2023-10-16,1542.75
2023-10-17,1561.55
2023-10-18,1553.83
2023-10-19,1533.52
2023-10-20,1530.95
2023-10-23,1505.56
2023-10-24,1538.83
2023-10-25,1534.59
2023-10-26,1535.12
2023-10-27,1532.89
2023-10-30,1526.95
2023-10-31,1532.67
2023-11-01,1527.63
2023-11-02,1516.73
2023-11-03,1530.15
2023-11-06,1579.64
2023-11-07,1576.73
2023-11-08,1557.56
2023-11-09,1542.96
2023-11-10,1533.0
2023-11-13,1529.67
2023-11-14,1544.28
2023-11-15,1553.48
2023-11-16,1540.31
2023-11-17,1541.95
2023-11-20,1538.22
2023-11-21,1539.83
2023-11-22,1527.25
2023-11-23,1533.96
2023-11-24,1519.04
2023-11-27,1500.75
2023-11-28,1496.45
2023-11-29,1476.6
2023-11-30,1480.64
2023-12-01,1488.85
2023-12-04,1480.59
2023-12-05,1458.34
2023-12-06,1453.66
2023-12-07,1460.46
2023-12-08,1450.35
2023-12-11,1472.69
2023-12-12,1472.75
2023-12-13,1451.18
2023-12-14,1444.48
2023-12-15,1444.48
2023-12-18,1439.32
2023-12-19,1438.17
2023-12-20,1406.4
2023-12-21,1408.94
2023-12-22,1409.56
2023-12-25,1401.52
2023-12-26,1389.95
2023-12-27,1395.83
2023-12-28,1432.48
2023-12-29,1433.75
2024-01-02,1415.34
2024-01-03,1418.46
2024-01-04,1403.04
2024-01-05,1396.47
2024-01-08,1371.97
2024-01-09,1367.46
2024-01-10,1355.49
2024-01-11,1369.69
2024-01-12,1356.32
2024-01-15,1355.96
2024-01-16,1371.61
2024-01-17,1346.65
2024-01-18,1364.73
2024-01-19,1356.72
2024-01-22,1332.53
2024-01-23,1352.3
2024-01-24,1406.75
2024-01-25,1434.95
2024-01-26,1435.8
2024-01-29,1415.43
2024-01-30,1392.46
2024-01-31,1385.32
2024-02-01,1375.58
2024-02-02,1351.04
2024-02-05,1332.83
2024-02-06,1398.51
2024-02-07,1418.41
2024-02-08,1432.95
2024-02-19,1422.73
2024-02-20,1432.27
2024-02-21,1453.6
2024-02-22,1467.72
2024-02-23,1473.06
2024-02-26,1451.59
2024-02-27,1470.63
2024-02-28,1449.91
2024-02-29,1474.71
2024-03-01,1479.16
2024-03-04,1459.38
2024-03-05,1456.86
2024-03-06,1453.6
2024-03-07,1445.3
2024-03-08,1444.16
2024-03-11,1462.66
2024-03-12,1473.55
2024-03-13,1446.73
2024-03-14,1436.07
2024-03-15,1442.29
2024-03-18,1466.95
2024-03-19,1441.35
2024-03-20,1444.53
2024-03-21,1449.59
2024-03-22,1419.37
2024-03-25,1387.29
2024-03-26,1395.02
2024-03-27,1372.47
2024-03-28,1377.92
2024-03-29,1383.83
2024-04-01,1404.92
2024-04-02,1396.11
2024-04-03,1385.14
2024-04-08,1364.29
2024-04-09,1366.61
2024-04-10,1340.1
2024-04-11,1335.82
2024-04-12,1306.2
2024-04-15,1332.97
2024-04-16,1312.07
2024-04-17,1339.46
2024-04-18,1353.92
2024-04-19,1345.96
2024-04-22,1348.61
2024-04-23,1347.49
2024-04-24,1356.95
2024-04-25,1357.97
2024-04-26,1418.25
2024-04-29,1440.9
2024-04-30,1415.81
2024-05-06,1433.92
2024-05-07,1432.25
2024-05-08,1410.88
2024-05-09,1422.35
2024-05-10,1436.17
2024-05-13,1436.44
2024-05-14,1439.57
2024-05-15,1408.5
2024-05-16,1420.44
2024-05-17,1454.12
2024-05-20,1458.66
2024-05-21,1451.88
2024-05-22,1453.94
2024-05-23,1428.1
2024-05-24,1406.16
2024-05-27,1418.24
2024-05-28,1404.01
2024-05-29,1402.6
2024-05-30,1397.29
2024-05-31,1395.44
2024-06-03,1385.09
2024-06-04,1393.26
2024-06-05,1385.98
2024-06-06,1366.92
2024-06-07,1359.98
2024-06-11,1356.27
2024-06-12,1352.2
2024-06-13,1350.26
2024-06-14,1376.33
2024-06-17,1373.62
2024-06-18,1381.47
2024-06-19,1370.47
2024-06-20,1356.04
2024-06-21,1358.46
2024-06-24,1347.93
2024-06-25,1332.08
2024-06-26,1343.48
2024-06-27,1330.69
2024-06-28,1310.79
2024-07-01,1316.41
2024-07-02,1316.21
2024-07-03,1318.97
2024-07-04,1298.79
2024-07-05,1291.52
2024-07-08,1266.48
2024-07-09,1290.91
2024-07-10,1295.35
2024-07-11,1307.88
2024-07-12,1310.67
2024-07-15,1309.81
2024-07-16,1306.32
2024-07-17,1322.47
2024-07-18,1329.6
2024-07-19,1344.17
2024-07-22,1349.64
2024-07-23,1325.06
2024-07-24,1311.66
2024-07-25,1320.95
2024-07-26,1325.55
2024-07-29,1322.55
2024-07-30,1325.35
2024-07-31,1384.89
2024-08-01,1380.75
2024-08-02,1354.18
2024-08-05,1350.52
2024-08-06,1337.45
2024-08-07,1329.89
2024-08-08,1334.22
2024-08-09,1322.94
2024-08-12,1320.62
2024-08-13,1334.02
2024-08-14,1324.6
2024-08-15,1342.1
2024-08-16,1337.3
2024-08-19,1344.27
2024-08-20,1332.29
2024-08-21,1327.6
2024-08-22,1309.75
2024-08-23,1332.06
2024-08-26,1330.32
2024-08-27,1320.86
2024-08-28,1320.14
2024-08-29,1319.24
2024-08-30,1359.13
2024-09-02,1333.41
2024-09-03,1338.17
2024-09-04,1331.31
2024-09-05,1348.3
2024-09-06,1352.22
2024-09-09,1346.27
2024-09-10,1340.28
2024-09-11,1339.3
2024-09-12,1337.42
2024-09-13,1341.92
2024-09-18,1352.79
2024-09-19,1368.06
2024-09-20,1367.66
2024-09-23,1368.31
2024-09-24,1451.03
2024-09-25,1484.39
2024-09-26,1572.84
2024-09-27,1682.18
2024-09-30,1857.02
2024-10-08,2039.53
2024-10-09,1920.41
2024-10-10,1858.98
2024-10-11,1845.12
2024-10-14,1869.75
2024-10-15,1809.75
2024-10-16,1813.78
2024-10-17,1802.79
2024-10-18,1891.11
2024-10-21,1868.0
2024-10-22,1878.82
2024-10-23,1885.43
2024-10-24,1879.53
2024-10-25,1885.9
2024-10-28,1889.88
2024-10-29,1878.52
2024-10-30,1858.9
2024-10-31,1901.08
2024-11-01,1887.26
2024-11-04,1947.18
2024-11-05,2043.91
2024-11-06,2024.27
2024-11-07,2168.67
2024-11-08,2113.82
2024-11-11,2107.58
2024-11-12,2058.63
2024-11-13,2050.68
2024-11-14,2027.58
2024-11-15,1952.15
2024-11-18,1935.96
2024-11-19,1961.54
2024-11-20,1963.71
2024-11-21,1976.89
2024-11-22,1881.6
2024-11-25,1866.06
2024-11-26,1867.91
2024-11-27,1906.46
2024-11-28,1889.69
2024-11-29,1929.7
2024-12-02,1956.02
2024-12-03,1961.18
2024-12-04,1937.86
2024-12-05,1950.4
2024-12-06,1984.98
2024-12-09,1968.68
2024-12-10,1989.4
2024-12-11,1976.99
2024-12-12,2003.68
2024-12-13,1939.62
2024-12-16,1912.03
2024-12-17,1908.72
2024-12-18,1907.82
2024-12-19,1904.45
2024-12-20,1905.94
2024-12-23,1890.48
2024-12-24,1922.56
2024-12-25,1914.74
2024-12-26,1912.12
2024-12-27,1922.18
2024-12-30,1942.16
2024-12-31,1866.3
2025-01-02,1774.7
2025-01-03,1732.07
2025-01-06,1729.73
2025-01-07,1742.31
2025-01-08,1732.81
2025-01-09,1721.55
2025-01-10,1689.86
2025-01-13,1691.25
2025-01-14,1753.05
2025-01-15,1739.01
2025-01-16,1740.38
2025-01-17,1746.03
2025-01-20,1757.13
2025-01-21,1759.16
2025-01-22,1744.33
2025-01-23,1767.52
2025-01-24,1784.84
2025-01-27,1749.59
2025-02-05,1740.42
2025-02-06,1768.06
2025-02-07,1803.28
2025-02-10,1808.39
2025-02-11,1795.12
2025-02-12,1821.94
2025-02-13,1813.92
2025-02-14,1822.12
2025-02-17,1826.46
2025-02-18,1786.21
2025-02-19,1803.91
2025-02-20,1791.35
2025-02-21,1823.85
2025-02-24,1823.55
2025-02-25,1792.63
2025-02-26,1831.9
2025-02-27,1828.35
2025-02-28,1771.62
2025-03-03,1765.36
2025-03-04,1768.01
2025-03-05,1772.18
2025-03-06,1818.6
2025-03-07,1793.64
2025-03-10,1778.57
2025-03-11,1785.06
2025-03-12,1790.02
2025-03-13,1779.49
2025-03-14,1850.17
2025-03-17,1839.29
2025-03-18,1842.57
2025-03-19,1844.56
2025-03-20,1817.22
2025-03-21,1788.65
2025-03-24,1791.19
2025-03-25,1783.69
2025-03-26,1781.45
2025-03-27,1787.07
2025-03-28,1786.93
2025-03-31,1760.89
2025-04-01,1757.86
2025-04-02,1767.99
2025-04-03,1763.44
2025-04-07,1604.91
2025-04-08,1628.51
2025-04-09,1650.21
2025-04-10,1673.27
2025-04-11,1671.97
2025-04-14,1678.19
2025-04-15,1676.93
2025-04-16,1673.26
2025-04-17,1675.07
2025-04-18,1685.27
2025-04-21,1692.24
2025-04-22,1696.62
2025-04-23,1699.09
2025-04-24,1695.91
2025-04-25,1705.03
2025-04-28,1693.55
2025-04-29,1686.74
2025-04-30,1687.17
2025-05-06,1710.44
2025-05-07,1722.77
2025-05-08,1732.88
2025-05-09,1716.63
2025-05-12,1752.28
2025-05-13,1743.69
2025-05-14,1813.2
2025-05-15,1780.96
2025-05-16,1759.36
2025-05-19,1758.53
2025-05-20,1763.06
2025-05-21,1760.22
2025-05-22,1753.68
2025-05-23,1729.02
2025-05-26,1731.25
2025-05-27,1728.16
2025-05-28,1722.37
2025-05-29,1740.85
2025-05-30,1731.99
2025-06-03,1748.77
2025-06-04,1766.05
2025-06-05,1781.56
2025-06-06,1766.54
2025-06-09,1787.7
2025-06-10,1767.77
2025-06-11,1801.44
2025-06-12,1804.95
2025-06-13,1787.09
2025-06-16,1806.5
2025-06-17,1810.94
2025-06-18,1789.98
2025-06-19,1758.06
2025-06-20,1767.53
2025-06-23,1786.64
2025-06-24,1834.44
2025-06-25,1916.22
2025-06-26,1893.24
2025-06-27,1885.18
2025-06-30,1870.63
2025-07-01,1864.12
2025-07-02,1856.91
2025-07-03,1864.22
2025-07-04,1871.55
2025-07-07,1875.82
2025-07-08,1892.79
2025-07-09,1881.31
2025-07-10,1907.13
2025-07-11,1945.59
2025-07-14,1925.53
2025-07-15,1914.19
2025-07-16,1906.02
2025-07-17,1915.03
2025-07-18,1921.37
2025-07-21,1937.35
2025-07-22,1935.15
2025-07-23,1960.08
2025-07-24,2000.45
2025-07-25,1989.03
2025-07-28,2019.03
2025-07-29,2015.61
2025-07-30,2008.13
2025-07-31,1956.59
2025-08-01,1941.35
2025-08-04,1944.77
2025-08-05,1968.72
2025-08-06,1972.39
2025-08-07,1968.55
2025-08-08,1952.79
2025-08-11,1968.61
2025-08-12,1981.34
2025-08-13,2003.82
2025-08-14,2015.72
2025-08-15,2079.34
2025-08-18,2096.19
2025-08-19,2061.9
2025-08-20,2086.22
2025-08-21,2077.85
2025-08-22,2135.22
2025-08-25,2154.74
2025-08-26,2131.96
2025-08-27,2075.14
2025-08-28,2105.98
2025-08-29,2118.3
2025-09-01,2091.09
2025-09-02,2069.11
2025-09-03,2005.92
2025-09-04,1997.96
2025-09-05,2013.17
2025-09-08,2000.22
2025-09-09,2001.27
2025-09-10,1996.61
2025-09-11,2048.83
2025-09-12,2018.88
2025-09-15,2011.44
2025-09-16,2007.97
2025-09-17,2018.97
2025-09-18,1962.2
2025-09-19,1944.95
2025-09-22,1960.78
2025-09-23,1934.79
2025-09-24,1950.2
2025-09-25,1947.24
2025-09-26,1943.12
2025-09-29,2017.8
2025-09-30,1994.85
2025-10-09,1996.87
2025-10-10,2004.82
2025-10-13,1980.99
2025-10-14,1988.89
2025-10-15,2018.42
2025-10-16,2018.46
2025-10-17,1977.98
2025-10-20,1987.74
2025-10-21,2006.23
2025-10-22,1992.96
2025-10-23,2012.05
2025-10-24,2017.91
2025-10-27,2034.08
2025-10-28,2024.55
2025-10-29,2066.69
2025-10-30,2035.29
2025-10-31,2008.58
2025-11-03,2007.29
2025-11-04,2004.94
2025-11-05,1995.09
2025-11-06,2018.51
2025-11-07,2005.2
2025-11-10,2029.59
2025-11-11,2009.22
2025-11-12,2009.53
2025-11-13,2032.39
2025-11-14,2008.36
2025-11-17,1986.16
2025-11-18,1983.3
2025-11-19,1989.5
2025-11-20,1980.63
2025-11-21,1919.09
2025-11-24,1918.09
2025-11-25,1933.08
2025-11-26,1930.51
2025-11-27,1928.92
2025-11-28,1932.15
2025-12-01,1932.72
2025-12-02,1921.4
2025-12-03,1903.6
2025-12-04,1909.15
2025-12-05,1975.96
2025-12-08,2013.58
2025-12-09,1986.08
2025-12-10,1992.28
2025-12-11,1972.21
2025-12-12,1991.97
2025-12-15,2023.71
2025-12-16,2011.15
2025-12-17,2049.97
2025-12-18,2040.74
2025-12-19,2049.66
2025-12-22,2050.19
2025-12-23,2053.99
2025-12-24,2060.14
2025-12-25,2082.35
2025-12-26,2092.58
2025-12-29,2077.28
2025-12-30,2063.6
2025-12-31,2054.14
