date,close
2024-02-02,3557.73
2024-02-05,3437.51
2024-02-06,3608.94
2024-02-07,3722.67
2024-02-08,3802.08
2024-02-19,3842.77
2024-02-20,3859.99
2024-02-21,3890.15
2024-02-22,3938.94
2024-02-23,3990.54
2024-02-26,3955.12
2024-02-27,4006.26
2024-02-28,3924.15
2024-02-29,4037.77
2024-03-01,4073.16
2024-03-04,4094.6
2024-03-05,4096.28
2024-03-06,4126.48
2024-03-07,4216.67
2024-03-08,4256.2
2024-03-11,4310.33
2024-03-12,4226.03
2024-03-13,4261.22
2024-03-14,4323.72
2024-03-15,4472.6
2024-03-18,4485.88
2024-03-19,4464.0
2024-03-20,4459.47
2024-03-21,4488.01
2024-03-22,4379.43
2024-03-25,4393.73
2024-03-26,4380.65
2024-03-27,4310.61
2024-03-28,4401.59
2024-03-29,4542.31
2024-04-01,4635.44
2024-04-02,4698.45
2024-04-03,4851.44
2024-04-08,4835.85
2024-04-09,4858.69
2024-04-10,4884.17
2024-04-11,4874.95
2024-04-12,4926.96
2024-04-15,4884.99
2024-04-16,4643.89
2024-04-17,4773.06
2024-04-18,4838.75
2024-04-19,4812.94
2024-04-22,4694.74
2024-04-23,4500.7
2024-04-24,4570.02
2024-04-25,4588.22
2024-04-26,4714.86
2024-04-29,4697.25
2024-04-30,4651.51
2024-05-06,4700.62
2024-05-07,4727.82
2024-05-08,4691.53
2024-05-09,4809.13
2024-05-10,4845.34
2024-05-13,4779.83
2024-05-14,4814.87
2024-05-15,4767.4
2024-05-16,4725.79
2024-05-17,4801.02
2024-05-20,4979.91
2024-05-21,4826.01
2024-05-22,4790.34
2024-05-23,4627.52
2024-05-24,4623.18
2024-05-27,4701.25
2024-05-28,4700.59
2024-05-29,4823.86
2024-05-30,4666.94
2024-05-31,4638.44
2024-06-03,4539.08
2024-06-04,4585.5
2024-06-05,4478.48
2024-06-06,4512.5
2024-06-07,4517.8
2024-06-11,4412.52
2024-06-12,4460.65
2024-06-13,4380.53
2024-06-14,4402.17
2024-06-17,4352.09
2024-06-18,4380.26
2024-06-19,4402.01
2024-06-20,4374.08
2024-06-21,4340.52
2024-06-24,4259.45
2024-06-25,4261.06
2024-06-26,4315.05
2024-06-27,4208.21
2024-06-28,4298.49
2024-07-01,4400.83
2024-07-02,4341.11
2024-07-03,4335.52
2024-07-04,4303.02
2024-07-05,4410.68
2024-07-08,4356.34
2024-07-09,4442.46
2024-07-10,4370.47
2024-07-11,4536.43
2024-07-12,4455.36
2024-07-15,4489.58
2024-07-16,4527.43
2024-07-17,4401.01
2024-07-18,4401.01
2024-07-19,4324.87
2024-07-22,4275.94
2024-07-23,4070.43
2024-07-24,4035.55
2024-07-25,3927.7
2024-07-26,4018.49
2024-07-29,4020.55
2024-07-30,3987.57
2024-07-31,4144.76
2024-08-01,4135.38
2024-08-02,4060.51
2024-08-05,3960.68
2024-08-06,3957.47
2024-08-07,3971.15
2024-08-08,3932.47
2024-08-09,3944.74
2024-08-12,3939.73
2024-08-13,3969.71
2024-08-14,3916.76
2024-08-15,3951.85
2024-08-16,3954.15
2024-08-19,4019.78
2024-08-20,3969.45
2024-08-21,4007.64
2024-08-22,3954.6
2024-08-23,3938.76
2024-08-26,3993.84
2024-08-27,3940.34
2024-08-28,3919.79
2024-08-29,3960.86
2024-08-30,3980.48
2024-09-02,3888.56
2024-09-03,3898.69
2024-09-04,3802.7
2024-09-05,3802.72
2024-09-06,3776.46
2024-09-09,3700.9
2024-09-10,3702.69
2024-09-11,3734.69
2024-09-12,3727.88
2024-09-13,3725.17
2024-09-18,3753.36
2024-09-19,3864.64
2024-09-20,3919.14
2024-09-23,3912.76
2024-09-24,4065.63
2024-09-25,4113.1
2024-09-26,4258.04
2024-09-27,4425.15
2024-09-30,4760.66
2024-10-08,4884.56
2024-10-09,4485.86
2024-10-10,4557.23
2024-10-11,4463.82
2024-10-14,4606.38
2024-10-15,4455.6
2024-10-16,4495.9
2024-10-17,4437.03
2024-10-18,4546.37
2024-10-21,4665.83
2024-10-22,4697.31
2024-10-23,4691.57
2024-10-24,4629.39
2024-10-25,4654.05
2024-10-28,4691.19
2024-10-29,4628.88
2024-10-30,4594.2
2024-10-31,4590.56
2024-11-01,4730.3
2024-11-04,4756.99
2024-11-05,4914.57
2024-11-06,4943.45
2024-11-07,4937.17
2024-11-08,4894.26
2024-11-11,4905.29
2024-11-12,4829.52
2024-11-13,4850.67
2024-11-14,4694.03
2024-11-15,4614.97
2024-11-18,4526.29
2024-11-19,4678.92
2024-11-20,4702.87
2024-11-21,4723.04
2024-11-22,4600.61
2024-11-25,4587.66
2024-11-26,4526.69
2024-11-27,4567.69
2024-11-28,4516.71
2024-11-29,4572.59
2024-12-02,4614.4
2024-12-03,4614.16
2024-12-04,4617.87
2024-12-05,4593.1
2024-12-06,4636.23
2024-12-09,4645.78
2024-12-10,4658.77
2024-12-11,4717.77
2024-12-12,4743.58
2024-12-13,4597.29
2024-12-16,4534.73
2024-12-17,4498.61
2024-12-18,4490.01
2024-12-19,4471.53
2024-12-20,4455.03
2024-12-23,4429.12
2024-12-24,4473.42
2024-12-25,4417.31
2024-12-26,4447.18
2024-12-27,4424.79
2024-12-30,4440.0
2024-12-31,4317.99
2025-01-02,4280.14
2025-01-03,4291.44
2025-01-06,4323.39
2025-01-07,4424.98
2025-01-08,4366.16
2025-01-09,4394.85
2025-01-10,4377.31
2025-01-13,4456.58
2025-01-14,4533.26
2025-01-15,4474.13
2025-01-16,4553.92
2025-01-17,4572.87
2025-01-20,4549.9
2025-01-21,4528.65
2025-01-22,4521.65
2025-01-23,4482.91
2025-01-24,4531.47
2025-01-27,4510.9
2025-02-05,4561.87
2025-02-06,4614.38
2025-02-07,4668.65
2025-02-10,4692.11
2025-02-11,4701.75
2025-02-12,4672.4
2025-02-13,4640.6
2025-02-14,4664.33
2025-02-17,4565.92
2025-02-18,4528.49
2025-02-19,4575.36
2025-02-20,4606.81
2025-02-21,4593.64
2025-02-24,4597.72
2025-02-25,4554.11
2025-02-26,4588.02
2025-02-27,4565.84
2025-02-28,4486.84
2025-03-03,4591.58
2025-03-04,4630.99
2025-03-05,4669.3
2025-03-06,4733.64
2025-03-07,4804.5
2025-03-10,4862.59
2025-03-11,4889.36
2025-03-12,4891.9
2025-03-13,4906.75
2025-03-14,4975.62
2025-03-17,4936.29
2025-03-18,5007.15
2025-03-19,5020.22
2025-03-20,5005.69
2025-03-21,4888.4
2025-03-24,4944.11
2025-03-25,4967.46
2025-03-26,4950.23
2025-03-27,4885.86
2025-03-28,4877.56
2025-03-31,4834.57
2025-04-01,4842.51
2025-04-02,4800.56
2025-04-03,4737.9
2025-04-07,4306.77
2025-04-08,4295.55
2025-04-09,4341.66
2025-04-10,4490.11
2025-04-11,4530.9
2025-04-14,4642.25
2025-04-15,4614.82
2025-04-16,4599.03
2025-04-17,4579.97
2025-04-18,4572.2
2025-04-21,4745.3
2025-04-22,4727.5
2025-04-23,4667.92
2025-04-24,4636.02
2025-04-25,4641.0
2025-04-28,4619.69
2025-04-29,4618.07
2025-04-30,4603.44
2025-05-06,4721.86
2025-05-07,4743.23
2025-05-08,4722.81
2025-05-09,4695.15
2025-05-12,4744.4
2025-05-13,4747.86
2025-05-14,4786.78
2025-05-15,4724.19
2025-05-16,4723.75
2025-05-19,4711.8
2025-05-20,4737.33
2025-05-21,4834.54
2025-05-22,4786.61
2025-05-23,4783.3
2025-05-26,4799.28
2025-05-27,4700.02
2025-05-28,4700.09
2025-05-29,4714.48
2025-05-30,4668.39
2025-06-03,4733.82
2025-06-04,4798.96
2025-06-05,4787.48
2025-06-06,4842.88
2025-06-09,4864.76
2025-06-10,4869.71
2025-06-11,4977.24
2025-06-12,5047.03
2025-06-13,5026.6
2025-06-16,5005.01
2025-06-17,5002.87
2025-06-18,4976.06
2025-06-19,4880.62
2025-06-20,4846.95
2025-06-23,4897.27
2025-06-24,4936.99
2025-06-25,4980.56
2025-06-26,4986.56
2025-06-27,5094.64
2025-06-30,5100.49
2025-07-01,5176.42
2025-07-02,5214.55
2025-07-03,5230.85
2025-07-04,5147.33
2025-07-07,5116.66
2025-07-08,5177.64
2025-07-09,5060.57
2025-07-10,5110.35
2025-07-11,5199.61
2025-07-14,5228.75
2025-07-15,5184.98
2025-07-16,5161.62
2025-07-17,5185.11
2025-07-18,5294.21
2025-07-21,5421.69
2025-07-22,5531.18
2025-07-23,5509.18
2025-07-24,5662.11
2025-07-25,5648.91
2025-07-28,5621.52
2025-07-29,5606.22
2025-07-30,5570.96
2025-07-31,5393.43
2025-08-01,5388.2
2025-08-04,5488.95
2025-08-05,5513.16
2025-08-06,5573.09
2025-08-07,5640.04
2025-08-08,5699.68
2025-08-11,5720.83
2025-08-12,5697.8
2025-08-13,5832.9
2025-08-14,5777.23
2025-08-15,5905.88
2025-08-18,5913.92
2025-08-19,5892.45
2025-08-20,5961.83
2025-08-21,5927.99
2025-08-22,5984.59
2025-08-25,6261.89
2025-08-26,6248.97
2025-08-27,6179.97
2025-08-28,6260.6
2025-08-29,6413.26
2025-09-01,6635.29
2025-09-02,6564.04
2025-09-03,6510.65
2025-09-04,6273.23
2025-09-05,6548.93
2025-09-08,6550.64
2025-09-09,6599.61
2025-09-10,6542.01
2025-09-11,6665.04
2025-09-12,6795.38
2025-09-15,6740.18
2025-09-16,6673.36
2025-09-17,6683.57
2025-09-18,6445.59
2025-09-19,6522.39
2025-09-22,6586.25
2025-09-23,6536.3
2025-09-24,6626.22
2025-09-25,6750.06
2025-09-26,6752.28
2025-09-29,7007.58
2025-09-30,7233.5
2025-10-09,7783.14
2025-10-10,7554.83
2025-10-13,7807.9
2025-10-14,7521.91
2025-10-15,7633.71
2025-10-16,7476.09
2025-10-17,7322.8
2025-10-20,7224.74
2025-10-21,7327.28
2025-10-22,7227.73
2025-10-23,7300.58
2025-10-24,7405.69
2025-10-27,7582.46
2025-10-28,7376.03
2025-10-29,7692.09
2025-10-30,7752.85
2025-10-31,7595.37
2025-11-03,7503.48
2025-11-04,7275.48
2025-11-05,7319.55
2025-11-06,7542.88
2025-11-07,7592.23
2025-11-10,7618.95
2025-11-11,7530.78
2025-11-12,7527.67
2025-11-13,7829.42
2025-11-14,7673.43
2025-11-17,7620.26
2025-11-18,7406.66
2025-11-19,7583.59
2025-11-20,7552.47
2025-11-21,7155.23
2025-11-24,7120.92
2025-11-25,7293.12
2025-11-26,7272.32
2025-11-27,7291.32
2025-11-28,7396.64
2025-12-01,7607.77
2025-12-02,7504.43
2025-12-03,7551.99
2025-12-04,7576.91
2025-12-05,7792.0
2025-12-08,7846.97
2025-12-09,7609.59
2025-12-10,7688.37
2025-12-11,7640.36
2025-12-12,7755.27
2025-12-15,7715.84
2025-12-16,7499.07
2025-12-17,7726.3
2025-12-18,7720.83
2025-12-19,7868.84
2025-12-22,8056.21
2025-12-23,8090.2
2025-12-24,8139.52
2025-12-25,8076.79
2025-12-26,8374.47
2025-12-29,8210.98
2025-12-30,8318.24
2025-12-31,8408.59
