date,close
2024-09-05,2668.93
2024-09-06,2610.13
2024-09-09,2547.82
2024-09-10,2556.24
2024-09-11,2510.08
2024-09-12,2541.04
2024-09-13,2529.72
2024-09-18,2590.82
2024-09-19,2603.78
2024-09-20,2621.71
2024-09-23,2666.08
2024-09-24,2815.21
2024-09-25,2833.98
2024-09-26,2943.23
2024-09-27,2972.95
2024-09-30,3153.7
2024-10-08,3121.6
2024-10-09,2893.22
2024-10-10,3046.53
2024-10-11,2974.26
2024-10-14,3027.76
2024-10-15,2944.03
2024-10-16,2934.74
2024-10-17,2901.34
2024-10-18,2947.29
2024-10-21,2934.2
2024-10-22,2956.29
2024-10-23,2958.3
2024-10-24,2955.01
2024-10-25,2956.83
2024-10-28,3009.43
2024-10-29,2935.05
2024-10-30,2914.29
2024-10-31,2900.21
2024-11-01,2939.25
2024-11-04,2946.41
2024-11-05,2982.3
2024-11-06,2954.91
2024-11-07,3022.8
2024-11-08,2996.76
2024-11-11,2950.65
2024-11-12,2910.81
2024-11-13,2929.85
2024-11-14,2889.97
2024-11-15,2893.24
2024-11-18,2959.81
2024-11-19,2948.34
2024-11-20,2961.56
2024-11-21,2970.03
2024-11-22,2867.86
2024-11-25,2864.79
2024-11-26,2854.74
2024-11-27,2886.31
2024-11-28,2857.84
2024-11-29,2867.41
2024-12-02,2891.92
2024-12-03,2925.36
2024-12-04,2989.54
2024-12-05,2986.5
2024-12-06,3022.0
2024-12-09,3028.03
2024-12-10,3024.47
2024-12-11,3080.44
2024-12-12,3063.45
2024-12-13,2991.11
2024-12-16,3022.48
2024-12-17,2997.18
2024-12-18,3023.95
2024-12-19,2964.7
2024-12-20,2897.37
2024-12-23,2879.34
2024-12-24,2884.28
2024-12-25,2917.0
2024-12-26,2880.25
2024-12-27,2881.84
2024-12-30,2916.73
2024-12-31,2904.91
2025-01-02,2834.78
2025-01-03,2835.48
2025-01-06,2824.39
2025-01-07,2792.74
2025-01-08,2767.48
2025-01-09,2724.98
2025-01-10,2688.97
2025-01-13,2680.59
2025-01-14,2724.64
2025-01-15,2708.78
2025-01-16,2748.61
2025-01-17,2732.97
2025-01-20,2698.48
2025-01-21,2662.33
2025-01-22,2638.93
2025-01-23,2651.48
2025-01-24,2680.21
2025-01-27,2712.17
2025-02-05,2652.49
2025-02-06,2661.08
2025-02-07,2688.84
2025-02-10,2681.43
2025-02-11,2671.01
2025-02-12,2659.68
2025-02-13,2652.75
2025-02-14,2648.63
2025-02-17,2616.26
2025-02-18,2576.05
2025-02-19,2553.35
2025-02-20,2553.01
2025-02-21,2534.5
2025-02-24,2540.89
2025-02-25,2531.76
2025-02-26,2546.05
2025-02-27,2535.59
2025-02-28,2506.49
2025-03-03,2517.82
2025-03-04,2491.32
2025-03-05,2486.71
2025-03-06,2497.0
2025-03-07,2517.67
2025-03-10,2552.86
2025-03-11,2557.01
2025-03-12,2536.64
2025-03-13,2642.66
2025-03-14,2639.56
2025-03-17,2630.23
2025-03-18,2613.8
2025-03-19,2610.76
2025-03-20,2621.95
2025-03-21,2616.87
2025-03-24,2627.78
2025-03-25,2677.62
2025-03-26,2675.79
2025-03-27,2655.36
2025-03-28,2614.27
2025-03-31,2597.39
2025-04-01,2630.97
2025-04-02,2629.09
2025-04-03,2629.92
2025-04-07,2440.15
2025-04-08,2521.01
2025-04-09,2524.8
2025-04-10,2527.08
2025-04-11,2497.38
2025-04-14,2559.9
2025-04-15,2561.46
2025-04-16,2578.37
2025-04-17,2576.16
2025-04-18,2564.99
2025-04-21,2556.69
2025-04-22,2553.86
2025-04-23,2547.43
2025-04-24,2563.84
2025-04-25,2548.73
2025-04-28,2510.48
2025-04-29,2497.64
2025-04-30,2485.03
2025-05-06,2503.52
2025-05-07,2524.87
2025-05-08,2520.34
2025-05-09,2522.92
2025-05-12,2524.22
2025-05-13,2539.93
2025-05-14,2565.88
2025-05-15,2576.63
2025-05-16,2560.89
2025-05-19,2568.63
2025-05-20,2560.14
2025-05-21,2625.4
2025-05-22,2614.1
2025-05-23,2587.34
2025-05-26,2580.29
2025-05-27,2561.8
2025-05-28,2580.66
2025-05-29,2593.12
2025-05-30,2578.75
2025-06-03,2557.0
2025-06-04,2569.94
2025-06-05,2555.62
2025-06-06,2565.75
2025-06-09,2569.17
2025-06-10,2564.84
2025-06-11,2580.54
2025-06-12,2551.16
2025-06-13,2542.41
2025-06-16,2540.63
2025-06-17,2563.33
2025-06-18,2539.72
2025-06-19,2516.33
2025-06-20,2522.79
2025-06-23,2565.26
2025-06-24,2559.73
2025-06-25,2534.16
2025-06-26,2521.91
2025-06-27,2539.55
2025-06-30,2548.02
2025-07-01,2548.98
2025-07-02,2599.59
2025-07-03,2569.45
2025-07-04,2580.17
2025-07-07,2527.54
2025-07-08,2535.49
2025-07-09,2539.81
2025-07-10,2567.62
2025-07-11,2552.25
2025-07-14,2563.44
2025-07-15,2514.11
2025-07-16,2503.76
2025-07-17,2506.48
2025-07-18,2530.07
2025-07-21,2584.61
2025-07-22,2744.24
2025-07-23,2723.98
2025-07-24,2768.86
2025-07-25,2731.93
2025-07-28,2660.89
2025-07-29,2679.77
2025-07-30,2687.64
2025-07-31,2614.51
2025-08-01,2604.28
2025-08-04,2620.06
2025-08-05,2646.33
2025-08-06,2696.41
2025-08-07,2703.93
2025-08-08,2699.31
2025-08-11,2689.88
2025-08-12,2716.97
2025-08-13,2695.06
2025-08-14,2659.79
2025-08-15,2675.94
2025-08-18,2683.87
2025-08-19,2669.88
2025-08-20,2685.34
2025-08-21,2704.56
2025-08-22,2700.59
2025-08-25,2739.7
2025-08-26,2729.86
2025-08-27,2659.94
2025-08-28,2638.31
2025-08-29,2626.05
2025-09-01,2643.49
2025-09-02,2639.01
2025-09-03,2596.13
2025-09-04,2607.48
2025-09-05,2634.16
2025-09-08,2646.64
2025-09-09,2646.3
2025-09-10,2626.13
2025-09-11,2638.43
2025-09-12,2642.87
2025-09-15,2677.71
2025-09-16,2686.44
2025-09-17,2729.86
2025-09-18,2682.73
2025-09-19,2735.68
2025-09-22,2710.79
2025-09-23,2740.99
2025-09-24,2732.92
2025-09-25,2710.37
2025-09-26,2698.2
2025-09-29,2675.46
2025-09-30,2675.51
2025-10-09,2755.76
2025-10-10,2793.56
2025-10-13,2790.0
2025-10-14,2850.75
2025-10-15,2863.33
2025-10-16,2930.57
2025-10-17,2910.0
2025-10-20,2998.6
2025-10-21,2968.07
2025-10-22,2937.57
2025-10-23,2988.91
2025-10-24,2950.22
2025-10-27,2966.75
2025-10-28,2943.3
2025-10-29,2971.13
2025-10-30,2971.35
2025-10-31,2943.6
2025-11-03,3017.69
2025-11-04,3016.53
2025-11-05,3058.52
2025-11-06,3083.43
2025-11-07,3076.78
2025-11-10,3092.43
2025-11-11,3051.05
2025-11-12,3027.64
2025-11-13,3059.83
2025-11-14,3047.3
2025-11-17,3087.59
2025-11-18,2989.62
2025-11-19,2996.8
2025-11-20,2933.96
2025-11-21,2867.84
2025-11-24,2836.68
2025-11-25,2850.86
2025-11-26,2834.64
2025-11-27,2857.26
2025-11-28,2853.3
2025-12-01,2876.51
2025-12-02,2882.51
2025-12-03,2898.93
2025-12-04,2878.45
2025-12-05,2887.25
2025-12-08,2845.87
2025-12-09,2799.63
2025-12-10,2802.34
2025-12-11,2781.62
2025-12-12,2782.1
2025-12-15,2785.57
2025-12-16,2750.56
2025-12-17,2747.41
2025-12-18,2799.46
2025-12-19,2791.37
2025-12-22,2801.2
2025-12-23,2790.39
2025-12-24,2770.89
2025-12-25,2764.25
2025-12-26,2772.29
2025-12-29,2775.15
2025-12-30,2766.23
2025-12-31,2751.81
