date,close
2024-08-09,2188.31
2024-08-12,2166.79
2024-08-13,2187.47
2024-08-14,2182.95
2024-08-15,2206.67
2024-08-16,2241.29
2024-08-19,2250.66
2024-08-20,2227.97
2024-08-21,2223.58
2024-08-22,2203.24
2024-08-23,2207.0
2024-08-26,2185.81
2024-08-27,2161.22
2024-08-28,2168.19
2024-08-29,2161.56
2024-08-30,2196.0
2024-09-02,2140.38
2024-09-03,2166.37
2024-09-04,2150.21
2024-09-05,2159.73
2024-09-06,2122.67
2024-09-09,2123.2
2024-09-10,2162.3
2024-09-11,2151.65
2024-09-12,2149.62
2024-09-13,2167.49
2024-09-18,2158.2
2024-09-19,2161.74
2024-09-20,2173.83
2024-09-23,2188.08
2024-09-24,2286.15
2024-09-25,2295.22
2024-09-26,2363.29
2024-09-27,2456.48
2024-09-30,2736.19
2024-10-08,3046.52
2024-10-09,2797.55
2024-10-10,2784.4
2024-10-11,2681.73
2024-10-14,2760.67
2024-10-15,2704.81
2024-10-16,2663.92
2024-10-17,2673.35
2024-10-18,2821.27
2024-10-21,2873.73
2024-10-22,2880.57
2024-10-23,2851.61
2024-10-24,2878.1
2024-10-25,2906.89
2024-10-28,2917.33
2024-10-29,2879.87
2024-10-30,2889.03
2024-10-31,2908.04
2024-11-01,2811.63
2024-11-04,2860.95
2024-11-05,2940.68
2024-11-06,2936.19
2024-11-07,2982.08
2024-11-08,3002.9
2024-11-11,3085.09
2024-11-12,3040.29
2024-11-13,3119.97
2024-11-14,3008.01
2024-11-15,2939.37
2024-11-18,2846.81
2024-11-19,2883.07
2024-11-20,2951.78
2024-11-21,2926.22
2024-11-22,2828.38
2024-11-25,2789.74
2024-11-26,2795.25
2024-11-27,2852.64
2024-11-28,2812.24
2024-11-29,2852.54
2024-12-02,2918.97
2024-12-03,2904.8
2024-12-04,2866.48
2024-12-05,2900.38
2024-12-06,2908.73
2024-12-09,2877.9
2024-12-10,2888.57
2024-12-11,2951.96
2024-12-12,2992.98
2024-12-13,2964.33
2024-12-16,2968.51
2024-12-17,2949.55
2024-12-18,2987.52
2024-12-19,3086.29
2024-12-20,3091.02
2024-12-23,3028.13
2024-12-24,3037.05
2024-12-25,3036.1
2024-12-26,3144.72
2024-12-27,3102.94
2024-12-30,3065.56
2024-12-31,2977.81
2025-01-02,2889.23
2025-01-03,2794.19
2025-01-06,2770.31
2025-01-07,2848.35
2025-01-08,2838.47
2025-01-09,2852.7
2025-01-10,2752.92
2025-01-13,2749.44
2025-01-14,2872.64
2025-01-15,2842.31
2025-01-16,2912.44
2025-01-17,2921.64
2025-01-20,2954.43
2025-01-21,3002.88
2025-01-22,3054.22
2025-01-23,3009.1
2025-01-24,3074.69
2025-01-27,2952.53
2025-02-05,2892.86
2025-02-06,2979.77
2025-02-07,3042.05
2025-02-10,3105.35
2025-02-11,3107.36
2025-02-12,3152.26
2025-02-13,3094.99
2025-02-14,3133.51
2025-02-17,3244.0
2025-02-18,3151.99
2025-02-19,3211.46
2025-02-20,3208.92
2025-02-21,3387.14
2025-02-24,3349.95
2025-02-25,3307.84
2025-02-26,3316.26
2025-02-27,3224.45
2025-02-28,3060.7
2025-03-03,3026.29
2025-03-04,3060.04
2025-03-05,3135.04
2025-03-06,3208.65
2025-03-07,3146.74
2025-03-10,3126.15
2025-03-11,3133.17
2025-03-12,3164.93
2025-03-13,3114.16
2025-03-14,3165.69
2025-03-17,3172.7
2025-03-18,3201.77
2025-03-19,3122.58
2025-03-20,3099.66
2025-03-21,3043.72
2025-03-24,3025.41
2025-03-25,2957.49
2025-03-26,2964.54
2025-03-27,2946.11
2025-03-28,2926.07
2025-03-31,2943.05
2025-04-01,2929.39
2025-04-02,2957.84
2025-04-03,2902.96
2025-04-07,2562.59
2025-04-08,2538.67
2025-04-09,2595.43
2025-04-10,2659.49
2025-04-11,2680.25
2025-04-14,2709.64
2025-04-15,2698.44
2025-04-16,2660.32
2025-04-17,2652.28
2025-04-18,2694.34
2025-04-21,2735.76
2025-04-22,2709.16
2025-04-23,2756.02
2025-04-24,2698.82
2025-04-25,2729.95
2025-04-28,2709.38
2025-04-29,2717.55
2025-04-30,2746.04
2025-05-06,2844.52
2025-05-07,2847.08
2025-05-08,2921.09
2025-05-09,2882.14
2025-05-12,2930.64
2025-05-13,2912.73
2025-05-14,2934.81
2025-05-15,2862.88
2025-05-16,2878.72
2025-05-19,2872.17
2025-05-20,2893.44
2025-05-21,2875.66
2025-05-22,2853.96
2025-05-23,2812.28
2025-05-26,2843.26
2025-05-27,2819.82
2025-05-28,2837.2
2025-05-29,2888.49
2025-05-30,2855.2
2025-06-03,2849.07
2025-06-04,2900.07
2025-06-05,2976.01
2025-06-06,3005.81
2025-06-09,3038.74
2025-06-10,2995.28
2025-06-11,2986.94
2025-06-12,3016.19
2025-06-13,2982.26
2025-06-16,3045.05
2025-06-17,3041.69
2025-06-18,3083.83
2025-06-19,3058.38
2025-06-20,3029.51
2025-06-23,3035.27
2025-06-24,3083.19
2025-06-25,3116.83
2025-06-26,3140.91
2025-06-27,3197.01
2025-06-30,3257.61
2025-07-01,3242.87
2025-07-02,3179.22
2025-07-03,3221.22
2025-07-04,3193.83
2025-07-07,3169.08
2025-07-08,3260.75
2025-07-09,3266.31
2025-07-10,3263.85
2025-07-11,3261.76
2025-07-14,3273.03
2025-07-15,3424.0
2025-07-16,3436.7
2025-07-17,3519.38
2025-07-18,3508.36
2025-07-21,3512.91
2025-07-22,3497.68
2025-07-23,3490.39
2025-07-24,3485.14
2025-07-25,3481.35
2025-07-28,3524.49
2025-07-29,3640.36
2025-07-30,3605.62
2025-07-31,3607.94
2025-08-01,3569.79
2025-08-04,3576.67
2025-08-05,3621.39
2025-08-06,3639.19
2025-08-07,3621.97
2025-08-08,3616.14
2025-08-11,3686.5
2025-08-12,3769.14
2025-08-13,3954.16
2025-08-14,3870.37
2025-08-15,3893.0
2025-08-18,4066.73
2025-08-19,4142.67
2025-08-20,4166.8
2025-08-21,4158.24
2025-08-22,4315.08
2025-08-25,4524.47
2025-08-26,4488.52
2025-08-27,4562.92
2025-08-28,4888.7
2025-08-29,4849.39
2025-09-01,5102.61
2025-09-02,4810.46
2025-09-03,4887.73
2025-09-04,4473.41
2025-09-05,4719.2
2025-09-08,4555.63
2025-09-09,4468.74
2025-09-10,4624.79
2025-09-11,4966.69
2025-09-12,4860.93
2025-09-15,4787.07
2025-09-16,4822.5
2025-09-17,4845.39
2025-09-18,4854.7
2025-09-19,4886.17
2025-09-22,4904.21
2025-09-23,4903.24
2025-09-24,4902.6
2025-09-25,5000.18
2025-09-26,4872.45
2025-09-29,4932.72
2025-09-30,4842.3
2025-10-09,4865.35
2025-10-10,4764.65
2025-10-13,4745.07
2025-10-14,4508.6
2025-10-15,4572.53
2025-10-16,4606.41
2025-10-17,4482.48
2025-10-20,4626.47
2025-10-21,4853.37
2025-10-22,4847.32
2025-10-23,4774.09
2025-10-24,5000.01
2025-10-27,5160.94
2025-10-28,5165.3
2025-10-29,5171.16
2025-10-30,5025.05
2025-10-31,4820.57
2025-11-03,4846.18
2025-11-04,4796.99
2025-11-05,4776.23
2025-11-06,4889.38
2025-11-07,4864.72
2025-11-10,4840.29
2025-11-11,4733.8
2025-11-12,4759.45
2025-11-13,4749.48
2025-11-14,4632.74
2025-11-17,4683.61
2025-11-18,4683.58
2025-11-19,4706.05
2025-11-20,4729.88
2025-11-21,4516.55
2025-11-24,4540.04
2025-11-25,4700.72
2025-11-26,4918.73
2025-11-27,4903.57
2025-11-28,4909.52
2025-12-01,5047.48
2025-12-02,5061.1
2025-12-03,5003.73
2025-12-04,5028.55
2025-12-05,5090.56
2025-12-08,5334.59
2025-12-09,5453.49
2025-12-10,5519.43
2025-12-11,5346.14
2025-12-12,5409.72
2025-12-15,5307.43
2025-12-16,5150.78
2025-12-17,5411.7
2025-12-18,5326.38
2025-12-19,5361.78
2025-12-22,5591.4
2025-12-23,5561.78
2025-12-24,5624.05
2025-12-25,5614.19
2025-12-26,5580.23
2025-12-29,5555.99
2025-12-30,5576.54
2025-12-31,5501.52
