date,close
2021-08-20,3285.7
2021-08-23,3284.87
2021-08-24,3300.84
2021-08-25,3260.84
2021-08-26,3232.51
2021-08-27,3218.71
2021-08-30,3157.09
2021-08-31,3224.52
2021-09-01,3323.91
2021-09-02,3374.65
2021-09-03,3382.17
2021-09-06,3357.79
2021-09-07,3371.7
2021-09-08,3371.58
2021-09-09,3379.32
2021-09-10,3397.29
2021-09-13,3472.8
2021-09-14,3372.99
2021-09-15,3331.78
2021-09-16,3251.3
2021-09-17,3266.77
2021-09-22,3344.32
2021-09-23,3409.65
2021-09-24,3378.77
2021-09-27,3272.55
2021-09-28,3382.58
2021-09-29,3356.8
2021-09-30,3394.35
2021-10-11,3419.39
2021-10-12,3434.99
2021-10-13,3419.49
2021-10-14,3351.28
2021-10-15,3337.18
2021-10-18,3296.46
2021-10-19,3275.53
2021-10-20,3252.22
2021-10-21,3313.05
2021-10-25,3296.09
2021-10-26,3227.77
2021-10-27,3186.88
2021-10-28,3125.97
2021-10-29,3092.67
2021-11-01,3067.65
2021-11-02,3001.34
2021-11-03,3048.16
2021-11-04,3037.03
2021-11-05,2993.14
2021-11-08,3027.93
2021-11-09,3028.35
2021-11-10,3112.9
2021-11-11,3295.11
2021-11-12,3246.48
2021-11-15,3217.55
2021-11-16,3189.95
2021-11-17,3203.57
2021-11-18,3159.56
2021-11-19,3260.83
2021-11-22,3201.01
2021-11-23,3223.6
2021-11-24,3245.44
2021-11-25,3235.92
2021-11-26,3213.24
2021-11-29,3168.4
2021-11-30,3159.96
2021-12-01,3200.53
2021-12-02,3226.95
2021-12-03,3258.21
2021-12-06,3262.63
2021-12-07,3300.2
2021-12-08,3293.72
2021-12-09,3353.24
2021-12-10,3332.75
2021-12-13,3306.4
2021-12-14,3267.78
2021-12-15,3293.1
2021-12-16,3311.15
2021-12-17,3309.06
2021-12-20,3333.62
2021-12-21,3500.36
2021-12-22,3440.47
2021-12-23,3394.23
2021-12-24,3349.85
2021-12-27,3350.79
2021-12-28,3334.47
2021-12-29,3317.83
2021-12-30,3316.75
2021-12-31,3371.59
2022-01-04,3423.07
2022-01-05,3450.43
2022-01-06,3438.11
2022-01-07,3522.02
2022-01-10,3566.28
2022-01-11,3568.27
2022-01-12,3544.77
2022-01-13,3490.26
2022-01-14,3398.64
2022-01-17,3433.45
2022-01-18,3500.33
2022-01-19,3517.63
2022-01-20,3501.33
2022-01-21,3473.93
2022-01-24,3503.41
2022-01-25,3380.68
2022-01-26,3385.27
2022-01-27,3327.09
2022-01-28,3328.14
2022-02-07,3383.42
2022-02-08,3416.03
2022-02-09,3411.59
2022-02-10,3456.99
2022-02-11,3461.25
2022-02-14,3363.69
2022-02-15,3328.73
2022-02-16,3369.74
2022-02-17,3325.95
2022-02-18,3436.03
2022-02-21,3469.84
2022-02-22,3451.09
2022-02-23,3413.46
2022-02-24,3337.22
2022-02-25,3325.51
2022-02-28,3302.2
2022-03-01,3338.6
2022-03-02,3357.79
2022-03-04,3366.46
2022-03-07,3362.07
2022-03-08,3252.92
2022-03-09,3154.93
2022-03-10,3178.25
2022-03-11,3182.14
2022-03-14,3118.63
2022-03-15,2892.44
2022-03-16,2979.76
2022-03-17,3103.19
2022-03-18,3245.3
2022-03-21,3240.44
2022-03-22,3353.97
2022-03-24,3361.34
2022-03-25,3369.98
2022-03-28,3436.93
2022-03-29,3381.23
2022-03-30,3573.19
2022-04-01,3734.58
2022-04-06,3837.52
2022-04-07,3696.09
2022-04-08,3795.88
2022-04-11,3652.82
2022-04-12,3571.72
2022-04-13,3538.16
2022-04-15,3685.71
2022-04-18,3561.96
2022-04-19,3576.73
2022-04-20,3399.84
2022-04-21,3308.96
2022-04-22,3346.45
2022-04-25,3165.01
2022-04-26,3167.87
2022-04-27,3115.41
2022-04-28,3206.24
2022-04-29,3314.41
2022-05-06,3133.95
2022-05-10,3205.12
2022-05-11,3165.86
2022-05-12,3116.46
2022-05-13,3256.43
2022-05-16,3308.29
2022-05-17,3267.98
2022-05-18,3244.0
2022-05-19,3316.78
2022-05-20,3275.07
2022-05-23,3204.7
2022-05-24,3130.46
2022-05-25,3155.27
2022-05-26,3182.74
2022-05-27,3164.05
2022-05-30,3126.75
2022-05-31,3118.44
2022-06-01,3131.08
2022-06-02,3088.78
2022-06-06,3062.95
2022-06-07,3103.72
2022-06-08,3076.46
2022-06-09,3095.19
2022-06-10,3093.89
2022-06-13,3013.72
2022-06-14,3059.68
2022-06-15,3126.53
2022-06-16,3100.48
2022-06-17,3084.4
2022-06-20,3152.48
2022-06-21,3173.8
2022-06-22,3120.71
2022-06-23,3169.23
2022-06-24,3141.87
2022-06-27,3158.88
2022-06-28,3142.64
2022-06-29,3249.79
2022-06-30,3293.43
2022-07-01,3276.09
2022-07-04,3254.63
2022-07-05,3214.22
2022-07-06,3131.48
2022-07-07,3128.09
2022-07-08,3133.38
2022-07-11,3090.05
2022-07-12,3107.81
2022-07-13,3140.11
2022-07-14,3087.48
2022-07-15,2943.26
2022-07-18,3033.38
2022-07-19,3044.66
2022-07-20,3043.39
2022-07-21,3009.45
2022-07-22,3002.04
2022-07-25,3034.18
2022-07-26,3150.05
2022-07-27,3133.45
2022-07-28,3140.71
2022-07-29,3087.5
2022-08-01,3044.27
2022-08-02,2955.62
2022-08-03,2886.61
2022-08-04,2907.78
2022-08-05,2948.54
2022-08-08,2957.05
2022-08-09,2949.53
2022-08-10,2929.85
2022-08-11,2972.75
2022-08-12,2997.74
2022-08-15,2985.91
2022-08-16,3031.6
2022-08-17,3087.92
2022-08-18,3055.82
2022-08-19,3096.33
2022-08-22,3108.76
2022-08-23,3080.52
2022-08-24,3023.82
2022-08-25,3039.28
2022-08-26,3015.81
2022-08-29,3010.07
2022-08-30,3048.02
2022-08-31,3053.69
2022-09-01,3091.07
2022-09-02,3073.62
2022-09-05,3125.82
2022-09-06,3208.34
2022-09-07,3203.33
2022-09-08,3201.65
2022-09-09,3304.48
2022-09-13,3238.24
2022-09-14,3225.82
2022-09-15,3301.66
2022-09-16,3177.51
2022-09-19,3182.49
2022-09-20,3128.59
2022-09-21,3172.56
2022-09-22,3122.04
2022-09-23,3099.67
2022-09-26,3069.24
2022-09-27,3090.84
2022-09-28,3031.45
2022-09-29,2962.26
2022-09-30,3022.3
2022-10-10,3023.86
2022-10-11,2962.03
2022-10-12,3019.53
2022-10-13,2964.38
2022-10-14,2970.88
2022-10-17,2970.77
2022-10-18,2937.29
2022-10-19,2920.88
2022-10-20,2896.27
2022-10-21,2904.12
2022-10-24,2804.87
2022-10-25,2773.82
2022-10-26,2739.91
2022-10-27,2764.8
2022-10-28,2667.16
2022-10-31,2577.31
2022-11-01,2609.16
2022-11-02,2651.28
2022-11-03,2621.38
2022-11-04,2683.42
2022-11-07,2713.88
2022-11-08,2722.19
2022-11-09,2769.17
2022-11-10,2770.02
2022-11-11,2958.24
2022-11-14,3019.81
2022-11-15,3045.49
2022-11-16,2986.22
2022-11-17,2994.21
2022-11-18,2965.16
2022-11-21,2947.05
2022-11-22,2927.4
2022-11-23,2922.63
2022-11-24,2976.83
2022-11-25,3116.08
2022-11-28,3102.41
2022-11-29,3349.29
2022-11-30,3293.73
2022-12-01,3288.58
2022-12-02,3223.73
2022-12-05,3255.28
2022-12-06,3234.3
2022-12-07,3174.67
2022-12-08,3234.78
2022-12-09,3313.1
2022-12-12,3193.09
2022-12-13,3219.13
2022-12-14,3183.83
2022-12-15,3188.79
2022-12-16,3230.79
2022-12-19,3213.98
2022-12-20,3102.73
2022-12-21,3085.15
2022-12-22,3079.45
2022-12-23,3080.08
2022-12-26,3031.25
2022-12-27,3053.45
2022-12-28,3059.24
2022-12-29,2982.42
2022-12-30,2995.12
2023-01-03,3028.61
2023-01-04,3143.92
2023-01-05,3148.53
2023-01-06,3111.19
2023-01-09,3079.34
2023-01-10,3070.42
2023-01-11,3097.79
2023-01-12,3042.76
2023-01-13,3059.79
2023-01-16,3072.29
2023-01-17,3068.25
2023-01-18,3047.62
2023-01-19,3061.01
2023-01-20,3082.99
2023-01-30,3058.95
2023-01-31,3106.31
2023-02-01,3096.86
2023-02-02,3103.47
2023-02-03,3060.11
2023-02-06,3008.84
2023-02-07,3051.57
2023-02-08,3052.6
2023-02-09,3077.05
2023-02-10,3094.78
2023-02-13,3093.54
2023-02-14,3098.74
2023-02-15,3047.26
2023-02-16,3013.55
2023-02-17,2997.11
2023-02-20,3047.35
2023-02-21,3070.1
2023-02-22,3051.26
2023-02-23,3057.23
2023-02-24,3025.31
2023-02-27,3020.02
2023-02-28,3043.71
2023-03-01,3065.61
2023-03-02,3032.3
2023-03-03,3047.63
2023-03-06,2998.85
2023-03-07,2942.35
2023-03-08,2952.79
2023-03-09,2950.45
2023-03-10,2898.13
2023-03-13,2882.9
2023-03-14,2859.92
2023-03-15,2899.68
2023-03-16,2871.13
2023-03-17,2894.29
2023-03-20,2876.54
2023-03-21,2876.11
2023-03-22,2905.93
2023-03-23,2894.75
2023-03-24,2901.79
2023-03-27,2852.3
2023-03-28,2820.88
2023-03-29,2813.72
2023-03-30,2821.31
2023-03-31,2812.03
2023-04-03,2873.82
2023-04-04,2850.47
2023-04-06,2838.06
2023-04-07,2942.67
2023-04-10,2918.8
2023-04-11,2954.96
2023-04-12,2955.16
2023-04-13,2945.21
2023-04-14,2934.26
2023-04-17,2930.01
2023-04-18,2912.05
2023-04-19,2857.14
2023-04-20,2838.23
2023-04-21,2795.71
2023-04-24,2748.2
2023-04-25,2718.54
2023-04-26,2707.97
2023-04-27,2714.19
2023-04-28,2740.1
2023-05-04,2739.41
2023-05-05,2818.16
2023-05-08,2820.28
2023-05-09,2822.36
2023-05-10,2790.04
2023-05-11,2798.31
2023-05-12,2768.78
2023-05-15,2762.01
2023-05-16,2726.58
2023-05-17,2714.14
2023-05-18,2694.47
2023-05-19,2659.13
2023-05-22,2644.7
2023-05-23,2618.52
2023-05-24,2551.44
2023-05-25,2545.98
2023-05-26,2566.48
2023-05-29,2538.43
2023-05-30,2571.24
2023-05-31,2552.13
2023-06-01,2536.82
2023-06-02,2634.46
2023-06-05,2620.67
2023-06-06,2626.73
2023-06-07,2659.59
2023-06-08,2710.72
2023-06-09,2666.93
2023-06-12,2664.08
2023-06-13,2668.88
2023-06-14,2646.49
2023-06-15,2672.43
2023-06-16,2672.96
2023-06-19,2624.89
2023-06-20,2576.23
2023-06-21,2547.79
2023-06-26,2503.26
2023-06-27,2601.23
2023-06-28,2588.27
2023-06-29,2551.42
2023-06-30,2567.03
2023-07-03,2588.45
2023-07-04,2556.64
2023-07-05,2557.58
2023-07-06,2580.5
2023-07-07,2574.43
2023-07-10,2568.62
2023-07-11,2567.49
2023-07-12,2517.57
2023-07-13,2536.72
2023-07-14,2529.46
2023-07-17,2521.41
2023-07-18,2537.13
2023-07-19,2573.18
2023-07-20,2578.13
2023-07-21,2619.55
2023-07-24,2603.74
2023-07-25,2762.94
2023-07-26,2811.66
2023-07-27,2791.4
2023-07-28,2875.76
2023-07-31,2930.4
2023-08-01,2913.05
2023-08-02,2938.13
2023-08-03,2990.18
2023-08-04,2967.66
2023-08-07,2866.76
2023-08-08,2825.23
2023-08-09,2832.71
2023-08-10,2842.73
2023-08-11,2831.5
2023-08-14,2796.59
2023-08-15,2785.77
2023-08-16,2838.12
2023-08-17,2831.02
2023-08-18,2776.99
2023-08-21,2722.08
2023-08-22,2736.6
2023-08-23,2686.32
2023-08-24,2659.9
2023-08-25,2681.92
2023-08-28,2799.31
2023-08-29,2876.68
2023-08-30,2867.01
2023-08-31,2727.31
2023-09-01,2739.32
2023-09-04,2749.88
2023-09-05,2686.02
2023-09-06,2748.78
2023-09-07,2727.03
2023-09-11,2692.46
2023-09-12,2681.05
2023-09-13,2680.43
2023-09-14,2657.01
2023-09-15,2664.66
2023-09-18,2637.84
2023-09-19,2630.14
2023-09-20,2630.0
2023-09-21,2626.94
2023-09-22,2651.1
2023-09-25,2592.6
2023-09-26,2580.12
2023-09-27,2568.97
2023-09-28,2577.66
2023-10-09,2517.83
2023-10-10,2506.9
2023-10-11,2502.87
2023-10-12,2513.71
2023-10-13,2490.11
2023-10-16,2450.48
2023-10-17,2435.66
2023-10-18,2395.97
2023-10-19,2371.17
2023-10-20,2385.08
2023-10-23,2341.13
2023-10-24,2388.82
2023-10-25,2392.44
2023-10-26,2364.39
2023-10-27,2390.29
2023-10-30,2383.47
2023-10-31,2390.17
2023-11-01,2370.79
2023-11-02,2355.21
2023-11-03,2346.39
2023-11-06,2418.05
2023-11-07,2419.03
2023-11-08,2441.32
2023-11-09,2427.6
2023-11-10,2399.49
2023-11-13,2400.61
2023-11-14,2432.9
2023-11-15,2421.89
2023-11-16,2409.42
2023-11-17,2392.12
2023-11-20,2394.34
2023-11-21,2447.66
2023-11-22,2437.4
2023-11-23,2493.26
2023-11-24,2491.85
2023-11-27,2444.83
2023-11-28,2418.82
2023-11-29,2358.55
2023-11-30,2354.78
2023-12-01,2370.09
2023-12-04,2340.92
2023-12-05,2290.16
2023-12-06,2316.81
2023-12-07,2325.07
2023-12-08,2282.47
2023-12-11,2269.9
2023-12-12,2340.09
2023-12-13,2291.33
2023-12-14,2282.9
2023-12-15,2307.2
2023-12-18,2280.61
2023-12-19,2251.7
2023-12-20,2217.21
2023-12-21,2240.83
2023-12-22,2211.76
2023-12-25,2187.69
2023-12-26,2153.13
2023-12-27,2158.58
2023-12-28,2214.14
2023-12-29,2204.67
2024-01-02,2162.04
2024-01-03,2173.05
2024-01-04,2143.25
2024-01-05,2140.34
2024-01-08,2102.48
2024-01-09,2114.89
2024-01-10,2107.21
2024-01-11,2124.45
2024-01-12,2116.98
2024-01-15,2125.66
2024-01-16,2103.95
2024-01-17,2046.69
2024-01-18,2043.97
2024-01-19,2041.46
2024-01-22,1948.4
2024-01-23,1976.37
2024-01-24,2047.5
2024-01-25,2157.8
2024-01-26,2224.72
2024-01-29,2183.82
2024-01-30,2107.26
2024-01-31,2027.04
2024-02-01,1978.39
2024-02-02,1968.46
2024-02-05,1855.64
2024-02-06,1894.63
2024-02-07,1893.05
2024-02-08,1988.23
2024-02-19,1997.25
2024-02-20,2014.9
2024-02-21,2057.72
2024-02-22,2060.28
2024-02-23,2077.64
2024-02-26,2060.75
2024-02-27,2099.97
2024-02-28,2034.18
2024-02-29,2073.17
2024-03-01,2062.76
2024-03-04,2011.08
2024-03-05,2006.92
2024-03-06,1992.5
2024-03-07,1976.23
2024-03-08,1969.45
2024-03-11,2018.72
2024-03-12,2097.64
2024-03-13,2048.53
2024-03-14,2060.46
2024-03-15,2057.55
2024-03-18,2057.71
2024-03-19,2041.34
2024-03-20,2046.3
2024-03-21,2058.44
2024-03-22,2030.17
2024-03-25,2043.05
2024-03-26,2071.82
2024-03-27,2011.08
2024-03-28,2018.69
2024-03-29,1994.8
2024-04-01,2015.73
2024-04-02,1992.68
2024-04-03,1965.83
2024-04-08,1927.42
2024-04-09,1940.54
2024-04-10,1876.21
2024-04-11,1870.86
2024-04-12,1825.59
2024-04-15,1806.5
2024-04-16,1759.85
2024-04-17,1808.45
2024-04-18,1794.53
2024-04-19,1773.25
2024-04-22,1761.32
2024-04-23,1750.21
2024-04-24,1746.84
2024-04-25,1756.52
2024-04-26,1828.17
2024-04-29,1946.65
2024-04-30,1909.74
2024-05-06,1920.29
2024-05-07,1950.11
2024-05-08,1892.62
2024-05-09,1923.62
2024-05-10,1993.38
2024-05-13,1968.03
2024-05-14,1977.13
2024-05-15,2017.19
2024-05-16,2091.3
2024-05-17,2245.52
2024-05-20,2213.32
2024-05-21,2214.21
2024-05-22,2243.64
2024-05-23,2203.49
2024-05-24,2127.32
2024-05-27,2124.81
2024-05-28,2068.69
2024-05-29,2076.17
2024-05-30,2027.7
2024-05-31,2026.98
2024-06-03,1994.4
2024-06-04,2029.18
2024-06-05,1976.34
2024-06-06,1942.31
2024-06-07,1983.33
2024-06-11,1960.39
2024-06-12,1955.26
2024-06-13,1922.04
2024-06-14,1954.1
2024-06-17,1918.54
2024-06-18,1910.67
2024-06-19,1895.82
2024-06-20,1840.71
2024-06-21,1841.47
2024-06-24,1781.55
2024-06-25,1804.66
2024-06-26,1811.62
2024-06-27,1774.57
2024-06-28,1753.96
2024-07-01,1836.58
2024-07-02,1821.05
2024-07-03,1840.66
2024-07-04,1777.57
2024-07-05,1768.22
2024-07-08,1715.58
2024-07-09,1727.75
2024-07-10,1702.91
2024-07-11,1743.32
2024-07-12,1787.87
2024-07-15,1759.71
2024-07-16,1769.71
2024-07-17,1796.42
2024-07-18,1808.18
2024-07-19,1774.97
2024-07-22,1765.46
2024-07-23,1737.15
2024-07-24,1692.18
2024-07-25,1705.96
2024-07-26,1727.17
2024-07-29,1704.14
2024-07-30,1727.97
2024-07-31,1793.73
2024-08-01,1761.72
2024-08-02,1749.94
2024-08-05,1730.59
2024-08-06,1772.92
2024-08-07,1754.26
2024-08-08,1777.77
2024-08-09,1806.99
2024-08-12,1749.37
2024-08-13,1745.38
2024-08-14,1730.71
2024-08-15,1759.33
2024-08-16,1736.31
2024-08-19,1729.44
2024-08-20,1699.58
2024-08-21,1692.2
2024-08-22,1682.67
2024-08-23,1670.65
2024-08-26,1691.52
2024-08-27,1640.46
2024-08-28,1627.84
2024-08-29,1633.91
2024-08-30,1713.17
2024-09-02,1667.01
2024-09-03,1686.17
2024-09-04,1666.29
2024-09-05,1699.28
2024-09-06,1672.36
2024-09-09,1663.66
2024-09-10,1646.31
2024-09-11,1649.74
2024-09-12,1651.35
2024-09-13,1664.0
2024-09-18,1703.23
2024-09-19,1750.38
2024-09-20,1778.14
2024-09-23,1778.76
2024-09-24,1819.65
2024-09-25,1851.19
2024-09-26,2000.75
2024-09-27,2136.34
2024-09-30,2333.64
2024-10-08,2387.25
2024-10-09,2173.12
2024-10-10,2143.65
2024-10-11,2139.74
2024-10-14,2222.2
2024-10-15,2189.92
2024-10-16,2310.35
2024-10-17,2166.41
2024-10-18,2203.07
2024-10-21,2211.66
2024-10-22,2233.36
2024-10-23,2237.08
2024-10-24,2230.68
2024-10-25,2268.6
2024-10-28,2347.18
2024-10-29,2296.91
2024-10-30,2329.99
2024-10-31,2404.97
2024-11-01,2404.94
2024-11-04,2403.88
2024-11-05,2504.48
2024-11-06,2557.46
2024-11-07,2656.47
2024-11-08,2569.08
2024-11-11,2542.13
2024-11-12,2522.68
2024-11-13,2500.0
2024-11-14,2418.34
2024-11-15,2340.04
2024-11-18,2359.98
2024-11-19,2370.63
2024-11-20,2387.96
2024-11-21,2381.41
2024-11-22,2320.59
2024-11-25,2313.73
2024-11-26,2318.77
2024-11-27,2351.16
2024-11-28,2379.16
2024-11-29,2391.95
2024-12-02,2451.0
2024-12-03,2475.65
2024-12-04,2422.54
2024-12-05,2436.97
2024-12-06,2470.44
2024-12-09,2398.14
2024-12-10,2420.42
2024-12-11,2475.68
2024-12-12,2506.48
2024-12-13,2424.66
2024-12-16,2397.55
2024-12-17,2331.98
2024-12-18,2331.01
2024-12-19,2305.09
2024-12-20,2307.55
2024-12-23,2226.42
2024-12-24,2235.21
2024-12-25,2202.37
2024-12-26,2201.56
2024-12-27,2225.78
2024-12-30,2192.88
2024-12-31,2157.29
2025-01-02,2120.94
2025-01-03,2055.39
2025-01-06,2041.27
2025-01-07,2063.62
2025-01-08,2054.54
2025-01-09,2055.64
2025-01-10,1999.59
2025-01-13,2021.92
2025-01-14,2080.18
2025-01-15,2071.97
2025-01-16,2076.59
2025-01-17,2077.32
2025-01-20,2086.22
2025-01-21,2107.34
2025-01-22,2035.22
2025-01-23,2053.59
2025-01-24,2050.53
2025-01-27,2025.21
2025-02-05,2013.39
2025-02-06,2032.37
2025-02-07,2078.91
2025-02-10,2110.21
2025-02-11,2074.94
2025-02-12,2139.32
2025-02-13,2151.42
2025-02-14,2120.95
2025-02-17,2136.54
2025-02-18,2077.96
2025-02-19,2100.39
2025-02-20,2088.55
2025-02-21,2087.51
2025-02-24,2122.09
2025-02-25,2108.41
2025-02-26,2154.89
2025-02-27,2165.52
2025-02-28,2133.95
2025-03-03,2144.27
2025-03-04,2138.15
2025-03-05,2106.87
2025-03-06,2155.98
2025-03-07,2114.62
2025-03-10,2110.25
2025-03-11,2112.33
2025-03-12,2102.93
2025-03-13,2082.98
2025-03-14,2124.72
2025-03-17,2145.14
2025-03-18,2136.74
2025-03-19,2123.06
2025-03-20,2121.54
2025-03-21,2099.98
2025-03-24,2062.76
2025-03-25,2066.64
2025-03-26,2081.71
2025-03-27,2077.88
2025-03-28,2068.68
2025-03-31,2031.53
2025-04-01,2036.89
2025-04-02,2029.05
2025-04-03,2050.05
2025-04-07,1870.99
2025-04-08,1911.96
2025-04-09,1996.06
2025-04-10,2040.02
2025-04-11,2019.99
2025-04-14,2023.97
2025-04-15,2006.61
2025-04-16,2010.36
2025-04-17,2057.05
2025-04-18,2088.6
2025-04-21,2078.99
2025-04-22,2096.51
2025-04-23,2067.48
2025-04-24,2073.75
2025-04-25,2061.25
2025-04-28,1985.71
2025-04-29,1987.19
2025-04-30,1998.59
2025-05-06,2021.08
2025-05-07,2042.45
2025-05-08,2039.74
2025-05-09,2006.78
2025-05-12,2019.97
2025-05-13,2014.36
2025-05-14,2025.25
2025-05-15,2001.7
2025-05-16,2000.54
2025-05-19,2035.57
2025-05-20,2033.24
2025-05-21,2022.52
2025-05-22,1994.41
2025-05-23,1971.22
2025-05-26,1975.29
2025-05-27,1987.64
2025-05-28,1974.18
2025-05-29,1993.04
2025-05-30,1989.86
2025-06-03,1983.77
2025-06-04,2003.49
2025-06-05,2004.34
2025-06-06,2006.95
2025-06-09,2008.13
2025-06-10,2001.4
2025-06-11,2013.73
2025-06-12,2002.62
2025-06-13,1971.62
2025-06-16,2008.08
2025-06-17,2002.21
2025-06-18,1975.24
2025-06-19,1939.73
2025-06-20,1938.26
2025-06-23,1949.48
2025-06-24,1973.65
2025-06-25,2001.28
2025-06-26,1992.63
2025-06-27,1997.82
2025-06-30,2008.35
2025-07-01,2001.37
2025-07-02,2012.38
2025-07-03,2012.16
2025-07-04,2003.54
2025-07-07,2037.17
2025-07-08,2057.08
2025-07-09,2056.89
2025-07-10,2122.6
2025-07-11,2126.08
2025-07-14,2098.56
2025-07-15,2078.0
2025-07-16,2071.98
2025-07-17,2070.11
2025-07-18,2080.0
2025-07-21,2098.62
2025-07-22,2121.43
2025-07-23,2110.68
2025-07-24,2151.03
2025-07-25,2164.62
2025-07-28,2171.75
2025-07-29,2179.09
2025-07-30,2161.72
2025-07-31,2093.78
2025-08-01,2090.3
2025-08-04,2092.0
2025-08-05,2115.95
2025-08-06,2118.54
2025-08-07,2135.92
2025-08-08,2135.43
2025-08-11,2161.81
2025-08-12,2176.82
2025-08-13,2185.61
2025-08-14,2173.7
2025-08-15,2219.49
2025-08-18,2209.2
2025-08-19,2223.95
2025-08-20,2227.49
2025-08-21,2221.01
2025-08-22,2230.67
2025-08-25,2304.7
2025-08-26,2296.32
2025-08-27,2215.8
2025-08-28,2241.04
2025-08-29,2229.34
2025-09-01,2246.31
2025-09-02,2230.06
2025-09-03,2201.1
2025-09-04,2176.61
2025-09-05,2196.34
2025-09-08,2216.57
2025-09-09,2252.96
2025-09-10,2264.65
2025-09-11,2293.18
2025-09-12,2327.74
2025-09-15,2339.14
2025-09-16,2370.16
2025-09-17,2388.0
2025-09-18,2335.82
2025-09-19,2344.38
2025-09-22,2348.72
2025-09-23,2303.68
2025-09-24,2355.53
2025-09-25,2336.07
2025-09-26,2340.73
2025-09-29,2360.97
2025-09-30,2411.09
2025-10-09,2377.64
2025-10-10,2391.36
2025-10-13,2384.55
2025-10-14,2379.66
2025-10-15,2382.33
2025-10-16,2363.76
2025-10-17,2335.28
2025-10-20,2348.03
2025-10-21,2400.88
2025-10-22,2418.99
2025-10-23,2394.93
2025-10-24,2370.55
2025-10-27,2367.92
2025-10-28,2362.47
2025-10-29,2375.56
2025-10-30,2342.43
2025-10-31,2353.92
2025-11-03,2354.15
2025-11-04,2347.24
2025-11-05,2360.72
2025-11-06,2354.74
2025-11-07,2348.63
2025-11-10,2373.51
2025-11-11,2392.69
2025-11-12,2378.37
2025-11-13,2402.59
2025-11-14,2412.05
2025-11-17,2436.17
2025-11-18,2390.48
2025-11-19,2340.46
2025-11-20,2348.16
2025-11-21,2271.52
2025-11-24,2277.41
2025-11-25,2300.72
2025-11-26,2293.3
2025-11-27,2278.78
2025-11-28,2287.77
2025-12-01,2286.44
2025-12-02,2288.11
2025-12-03,2253.03
2025-12-04,2235.14
2025-12-05,2238.52
2025-12-08,2249.53
2025-12-09,2202.29
2025-12-10,2258.02
2025-12-11,2189.0
2025-12-12,2179.87
2025-12-15,2159.88
2025-12-16,2137.66
2025-12-17,2139.53
2025-12-18,2128.09
2025-12-19,2170.86
2025-12-22,2189.96
2025-12-23,2172.07
2025-12-24,2186.66
2025-12-25,2203.49
2025-12-26,2212.34
2025-12-29,2199.34
2025-12-30,2172.51
2025-12-31,2197.09
