date,close
2024-08-22,1638.75
2024-08-23,1639.36
2024-08-26,1651.48
2024-08-27,1639.28
2024-08-28,1611.44
2024-08-29,1583.94
2024-08-30,1601.99
2024-09-02,1555.26
2024-09-03,1549.33
2024-09-04,1524.05
2024-09-05,1537.62
2024-09-06,1521.09
2024-09-09,1506.22
2024-09-10,1506.92
2024-09-11,1492.64
2024-09-12,1495.78
2024-09-13,1489.53
2024-09-18,1486.47
2024-09-19,1520.05
2024-09-20,1519.04
2024-09-23,1523.01
2024-09-24,1578.9
2024-09-25,1627.16
2024-09-26,1698.3
2024-09-27,1746.0
2024-09-30,1899.48
2024-10-08,2001.38
2024-10-09,1834.28
2024-10-10,1930.31
2024-10-11,1854.67
2024-10-14,1923.73
2024-10-15,1893.98
2024-10-16,1926.06
2024-10-17,1886.69
2024-10-18,1920.87
2024-10-21,1957.1
2024-10-22,1959.47
2024-10-23,1976.9
2024-10-24,1955.04
2024-10-25,1988.13
2024-10-28,2018.55
2024-10-29,1979.31
2024-10-30,1993.67
2024-10-31,2023.39
2024-11-01,2015.94
2024-11-04,2028.6
2024-11-05,2088.46
2024-11-06,2119.89
2024-11-07,2189.43
2024-11-08,2147.8
2024-11-11,2144.31
2024-11-12,2109.31
2024-11-13,2122.84
2024-11-14,2091.91
2024-11-15,2061.63
2024-11-18,2106.29
2024-11-19,2077.54
2024-11-20,2096.89
2024-11-21,2092.42
2024-11-22,2028.36
2024-11-25,2020.46
2024-11-26,2003.39
2024-11-27,2021.74
2024-11-28,2030.32
2024-11-29,2044.7
2024-12-02,2085.55
2024-12-03,2114.11
2024-12-04,2086.51
2024-12-05,2096.83
2024-12-06,2129.98
2024-12-09,2112.52
2024-12-10,2114.06
2024-12-11,2142.4
2024-12-12,2156.24
2024-12-13,2109.15
2024-12-16,2098.09
2024-12-17,2048.14
2024-12-18,2061.85
2024-12-19,2071.53
2024-12-20,2066.68
2024-12-23,2032.08
2024-12-24,2046.52
2024-12-25,2026.81
2024-12-26,2016.77
2024-12-27,2036.49
2024-12-30,2032.87
2024-12-31,1991.51
2025-01-02,1925.68
2025-01-03,1873.95
2025-01-06,1869.33
2025-01-07,1889.63
2025-01-08,1879.78
2025-01-09,1867.04
2025-01-10,1826.2
2025-01-13,1823.13
2025-01-14,1878.38
2025-01-15,1871.4
2025-01-16,1879.0
2025-01-17,1880.15
2025-01-20,1887.05
2025-01-21,1873.54
2025-01-22,1853.73
2025-01-23,1860.94
2025-01-24,1871.91
2025-01-27,1873.55
2025-02-05,1866.54
2025-02-06,1885.51
2025-02-07,1910.12
2025-02-10,1929.11
2025-02-11,1920.79
2025-02-12,1932.83
2025-02-13,1936.64
2025-02-14,1934.59
2025-02-17,1950.39
2025-02-18,1917.28
2025-02-19,1940.42
2025-02-20,1924.55
2025-02-21,1925.8
2025-02-24,1970.87
2025-02-25,1946.53
2025-02-26,1966.54
2025-02-27,1960.71
2025-02-28,1939.23
2025-03-03,1939.7
2025-03-04,1942.33
2025-03-05,1939.07
2025-03-06,1954.43
2025-03-07,1934.99
2025-03-10,1933.87
2025-03-11,1938.88
2025-03-12,1951.97
2025-03-13,1937.97
2025-03-14,1966.01
2025-03-17,1978.13
2025-03-18,1978.35
2025-03-19,1968.01
2025-03-20,1968.86
2025-03-21,1961.21
2025-03-24,1939.51
2025-03-25,1942.92
2025-03-26,1945.43
2025-03-27,1928.58
2025-03-28,1905.8
2025-03-31,1874.43
2025-04-01,1888.07
2025-04-02,1893.02
2025-04-03,1900.66
2025-04-07,1736.82
2025-04-08,1780.8
2025-04-09,1820.4
2025-04-10,1837.0
2025-04-11,1835.53
2025-04-14,1849.53
2025-04-15,1846.06
2025-04-16,1843.67
2025-04-17,1849.59
2025-04-18,1858.39
2025-04-21,1861.56
2025-04-22,1869.59
2025-04-23,1871.06
2025-04-24,1867.62
2025-04-25,1872.58
2025-04-28,1849.23
2025-04-29,1854.39
2025-04-30,1848.99
2025-05-06,1877.17
2025-05-07,1890.36
2025-05-08,1898.22
2025-05-09,1885.72
2025-05-12,1901.82
2025-05-13,1913.3
2025-05-14,1921.64
2025-05-15,1906.73
2025-05-16,1900.2
2025-05-19,1914.99
2025-05-20,1923.47
2025-05-21,1925.11
2025-05-22,1904.71
2025-05-23,1881.71
2025-05-26,1891.53
2025-05-27,1888.07
2025-05-28,1881.66
2025-05-29,1901.56
2025-05-30,1902.79
2025-06-03,1905.25
2025-06-04,1915.17
2025-06-05,1911.43
2025-06-06,1926.6
2025-06-09,1930.27
2025-06-10,1915.9
2025-06-11,1923.64
2025-06-12,1917.85
2025-06-13,1899.49
2025-06-16,1904.36
2025-06-17,1906.66
2025-06-18,1892.31
2025-06-19,1859.6
2025-06-20,1856.85
2025-06-23,1867.79
2025-06-24,1906.11
2025-06-25,1922.01
2025-06-26,1918.46
2025-06-27,1923.86
2025-06-30,1930.55
2025-07-01,1926.16
2025-07-02,1933.64
2025-07-03,1938.4
2025-07-04,1936.01
2025-07-07,1948.46
2025-07-08,1959.96
2025-07-09,1967.2
2025-07-10,1987.86
2025-07-11,1986.24
2025-07-14,1995.22
2025-07-15,1978.56
2025-07-16,1970.31
2025-07-17,1966.56
2025-07-18,1972.11
2025-07-21,2046.85
2025-07-22,2116.02
2025-07-23,2095.32
2025-07-24,2126.76
2025-07-25,2082.97
2025-07-28,2064.86
2025-07-29,2069.62
2025-07-30,2058.11
2025-07-31,2034.94
2025-08-01,2032.7
2025-08-04,2035.3
2025-08-05,2045.76
2025-08-06,2043.52
2025-08-07,2044.92
2025-08-08,2068.33
2025-08-11,2084.46
2025-08-12,2081.54
2025-08-13,2080.2
2025-08-14,2046.67
2025-08-15,2057.79
2025-08-18,2061.32
2025-08-19,2065.64
2025-08-20,2069.8
2025-08-21,2078.79
2025-08-22,2090.9
2025-08-25,2117.92
2025-08-26,2125.43
2025-08-27,2075.66
2025-08-28,2082.83
2025-08-29,2072.65
2025-09-01,2078.45
2025-09-02,2060.23
2025-09-03,2032.03
2025-09-04,2020.6
2025-09-05,2044.18
2025-09-08,2062.17
2025-09-09,2050.3
2025-09-10,2046.59
2025-09-11,2073.67
2025-09-12,2093.59
2025-09-15,2106.22
2025-09-16,2120.92
2025-09-17,2132.87
2025-09-18,2107.1
2025-09-19,2102.76
2025-09-22,2080.3
2025-09-23,2074.63
2025-09-24,2083.41
2025-09-25,2072.79
2025-09-26,2071.09
2025-09-29,2084.53
2025-09-30,2100.43
2025-10-09,2146.06
2025-10-10,2160.06
2025-10-13,2151.05
2025-10-14,2148.23
2025-10-15,2171.95
2025-10-16,2153.83
2025-10-17,2124.03
2025-10-20,2133.66
2025-10-21,2183.99
2025-10-22,2186.81
2025-10-23,2190.31
2025-10-24,2185.84
2025-10-27,2194.61
2025-10-28,2175.33
2025-10-29,2178.68
2025-10-30,2166.8
2025-10-31,2153.34
2025-11-03,2175.23
2025-11-04,2169.3
2025-11-05,2186.83
2025-11-06,2194.08
2025-11-07,2193.15
2025-11-10,2203.43
2025-11-11,2207.21
2025-11-12,2197.03
2025-11-13,2208.55
2025-11-14,2200.93
2025-11-17,2191.8
2025-11-18,2166.68
2025-11-19,2139.57
2025-11-20,2131.11
2025-11-21,2066.49
2025-11-24,2094.63
2025-11-25,2110.44
2025-11-26,2104.66
2025-11-27,2096.63
2025-11-28,2124.5
2025-12-01,2132.44
2025-12-02,2126.94
2025-12-03,2112.32
2025-12-04,2101.59
2025-12-05,2123.09
2025-12-08,2127.01
2025-12-09,2095.06
2025-12-10,2102.45
2025-12-11,2080.05
2025-12-12,2089.28
2025-12-15,2086.57
2025-12-16,2055.35
2025-12-17,2061.59
2025-12-18,2064.74
2025-12-19,2087.16
2025-12-22,2097.63
2025-12-23,2098.79
2025-12-24,2118.57
2025-12-25,2130.72
2025-12-26,2134.42
2025-12-29,2140.08
2025-12-30,2116.41
2025-12-31,2124.98
