date,close
2024-05-08,6590.06
2024-05-09,6786.95
2024-05-10,6716.15
2024-05-13,6677.24
2024-05-14,6645.14
2024-05-15,6574.82
2024-05-16,6555.86
2024-05-17,6603.11
2024-05-20,6612.49
2024-05-21,6534.63
2024-05-22,6712.47
2024-05-23,6580.83
2024-05-24,6521.37
2024-05-27,6552.5
2024-05-28,6516.99
2024-05-29,6591.81
2024-05-30,6571.26
2024-05-31,6512.23
2024-06-03,6496.61
2024-06-04,6611.95
2024-06-05,6516.98
2024-06-06,6381.9
2024-06-07,6254.6
2024-06-11,6250.78
2024-06-12,6226.57
2024-06-13,6230.28
2024-06-14,6228.45
2024-06-17,6293.86
2024-06-18,6337.18
2024-06-19,6210.43
2024-06-20,6085.11
2024-06-21,6045.85
2024-06-24,5938.19
2024-06-25,5855.06
2024-06-26,5937.52
2024-06-27,5829.65
2024-06-28,5826.76
2024-07-01,5805.41
2024-07-02,5728.86
2024-07-03,5706.06
2024-07-04,5627.79
2024-07-05,5641.44
2024-07-08,5531.65
2024-07-09,5591.5
2024-07-10,5537.9
2024-07-11,5699.03
2024-07-12,5731.77
2024-07-15,5646.84
2024-07-16,5711.04
2024-07-17,5686.72
2024-07-18,5775.2
2024-07-19,5820.83
2024-07-22,5839.0
2024-07-23,5704.68
2024-07-24,5646.62
2024-07-25,5732.25
2024-07-26,5804.27
2024-07-29,5704.65
2024-07-30,5692.94
2024-07-31,5856.07
2024-08-01,5777.23
2024-08-02,5685.63
2024-08-05,5596.4
2024-08-06,5695.31
2024-08-07,5710.75
2024-08-08,5667.23
2024-08-09,5600.07
2024-08-12,5574.52
2024-08-13,5641.83
2024-08-14,5558.33
2024-08-15,5602.59
2024-08-16,5547.27
2024-08-19,5520.69
2024-08-20,5447.33
2024-08-21,5433.18
2024-08-22,5419.55
2024-08-23,5403.16
2024-08-26,5481.51
2024-08-27,5406.08
2024-08-28,5418.96
2024-08-29,5534.94
2024-08-30,5636.39
2024-09-02,5534.81
2024-09-03,5656.86
2024-09-04,5684.54
2024-09-05,5682.27
2024-09-06,5584.37
2024-09-09,5545.23
2024-09-10,5524.45
2024-09-11,5651.47
2024-09-12,5668.23
2024-09-13,5537.82
2024-09-18,5542.73
2024-09-19,5584.33
2024-09-20,5517.37
2024-09-23,5496.57
2024-09-24,5721.55
2024-09-25,5804.61
2024-09-26,5952.27
2024-09-27,6406.21
2024-09-30,7164.63
2024-10-08,8019.98
2024-10-09,7142.11
2024-10-10,7135.87
2024-10-11,6774.66
2024-10-14,6930.31
2024-10-15,6744.85
2024-10-16,6616.0
2024-10-17,6543.66
2024-10-18,6904.87
2024-10-21,7040.44
2024-10-22,7168.28
2024-10-23,7336.32
2024-10-24,7153.87
2024-10-25,7533.16
2024-10-28,7549.34
2024-10-29,7403.18
2024-10-30,7375.69
2024-10-31,7475.8
2024-11-01,7320.41
2024-11-04,7462.86
2024-11-05,7707.26
2024-11-06,7705.03
2024-11-07,7766.18
2024-11-08,7769.62
2024-11-11,8021.03
2024-11-12,7962.63
2024-11-13,8068.94
2024-11-14,7822.81
2024-11-15,7562.85
2024-11-18,7436.77
2024-11-19,7670.44
2024-11-20,7695.45
2024-11-21,7728.78
2024-11-22,7436.96
2024-11-25,7529.41
2024-11-26,7368.51
2024-11-27,7523.92
2024-11-28,7446.32
2024-11-29,7566.53
2024-12-02,7655.13
2024-12-03,7652.81
2024-12-04,7490.26
2024-12-05,7500.52
2024-12-06,7588.83
2024-12-09,7565.58
2024-12-10,7569.61
2024-12-11,7543.91
2024-12-12,7606.67
2024-12-13,7425.94
2024-12-16,7347.4
2024-12-17,7315.33
2024-12-18,7309.94
2024-12-19,7311.31
2024-12-20,7269.76
2024-12-23,7179.69
2024-12-24,7315.83
2024-12-25,7236.64
2024-12-26,7223.34
2024-12-27,7228.41
2024-12-30,7255.17
2024-12-31,7112.74
2025-01-02,6911.62
2025-01-03,6748.31
2025-01-06,6775.92
2025-01-07,6818.44
2025-01-08,6790.02
2025-01-09,6807.8
2025-01-10,6658.67
2025-01-13,6656.48
2025-01-14,6922.63
2025-01-15,6859.14
2025-01-16,6885.92
2025-01-17,6902.59
2025-01-20,7051.35
2025-01-21,7017.99
2025-01-22,6923.61
2025-01-23,6879.9
2025-01-24,6985.61
2025-01-27,6851.81
2025-02-05,6812.72
2025-02-06,6955.0
2025-02-07,7138.51
2025-02-10,7100.17
2025-02-11,6999.96
2025-02-12,7108.06
2025-02-13,7071.89
2025-02-14,7144.09
2025-02-17,7171.65
2025-02-18,7131.92
2025-02-19,7254.78
2025-02-20,7207.84
2025-02-21,7351.6
2025-02-24,7349.47
2025-02-25,7329.82
2025-02-26,7462.44
2025-02-27,7461.49
2025-02-28,7290.91
2025-03-03,7429.62
2025-03-04,7346.32
2025-03-05,7307.94
2025-03-06,7418.79
2025-03-07,7337.65
2025-03-10,7359.18
2025-03-11,7373.37
2025-03-12,7394.57
2025-03-13,7323.45
2025-03-14,7455.94
2025-03-17,7437.26
2025-03-18,7488.32
2025-03-19,7500.15
2025-03-20,7446.59
2025-03-21,7327.56
2025-03-24,7290.49
2025-03-25,7310.79
2025-03-26,7344.2
2025-03-27,7272.27
2025-03-28,7202.72
2025-03-31,7063.23
2025-04-01,7081.22
2025-04-02,7094.5
2025-04-03,6949.91
2025-04-07,6107.84
2025-04-08,6131.28
2025-04-09,6168.59
2025-04-10,6317.3
2025-04-11,6387.7
2025-04-14,6438.67
2025-04-15,6451.76
2025-04-16,6360.18
2025-04-17,6358.45
2025-04-18,6364.38
2025-04-21,6485.16
2025-04-22,6442.04
2025-04-23,6517.86
2025-04-24,6501.78
2025-04-25,6517.17
2025-04-28,6478.8
2025-04-29,6449.5
2025-04-30,6481.81
2025-05-06,6621.7
2025-05-07,6680.46
2025-05-08,6788.37
2025-05-09,6742.69
2025-05-12,6924.2
2025-05-13,6954.1
2025-05-14,6942.87
2025-05-15,6824.13
2025-05-16,6836.68
2025-05-19,6849.83
2025-05-20,6889.27
2025-05-21,6966.05
2025-05-22,6874.16
2025-05-23,6788.25
2025-05-26,6745.13
2025-05-27,6708.57
2025-05-28,6673.07
2025-05-29,6725.54
2025-05-30,6622.59
2025-06-03,6630.98
2025-06-04,6692.07
2025-06-05,6725.95
2025-06-06,6713.78
2025-06-09,6766.86
2025-06-10,6712.02
2025-06-11,6780.39
2025-06-12,6768.39
2025-06-13,6683.06
2025-06-16,6718.38
2025-06-17,6731.45
2025-06-18,6752.77
2025-06-19,6654.72
2025-06-20,6629.95
2025-06-23,6704.68
2025-06-24,6895.89
2025-06-25,7010.11
2025-06-26,6957.81
2025-06-27,6968.82
2025-06-30,7065.29
2025-07-01,7038.92
2025-07-02,7069.99
2025-07-03,7167.72
2025-07-04,7107.24
2025-07-07,7104.07
2025-07-08,7267.65
2025-07-09,7279.79
2025-07-10,7298.47
2025-07-11,7285.15
2025-07-14,7302.97
2025-07-15,7248.65
2025-07-16,7235.16
2025-07-17,7295.08
2025-07-18,7326.92
2025-07-21,7477.57
2025-07-22,7616.04
2025-07-23,7524.48
2025-07-24,7612.81
2025-07-25,7548.79
2025-07-28,7583.94
2025-07-29,7662.41
2025-07-30,7492.05
2025-07-31,7311.64
2025-08-01,7350.91
2025-08-04,7403.1
2025-08-05,7449.23
2025-08-06,7502.42
2025-08-07,7447.23
2025-08-08,7493.71
2025-08-11,7646.6
2025-08-12,7639.21
2025-08-13,7765.82
2025-08-14,7711.4
2025-08-15,7931.06
2025-08-18,8035.7
2025-08-19,8018.92
2025-08-20,8055.44
2025-08-21,7976.55
2025-08-22,8111.74
2025-08-25,8265.17
2025-08-26,8244.41
2025-08-27,8081.51
2025-08-28,8180.03
2025-08-29,8435.46
2025-09-01,8488.8
2025-09-02,8367.1
2025-09-03,8487.28
2025-09-04,8451.63
2025-09-05,9058.99
2025-09-08,9141.79
2025-09-09,9021.66
2025-09-10,8915.45
2025-09-11,9132.37
2025-09-12,9107.28
2025-09-15,9309.88
2025-09-16,9336.8
2025-09-17,9574.91
2025-09-18,9437.19
2025-09-19,9386.8
2025-09-22,9412.02
2025-09-23,9452.74
2025-09-24,9725.34
2025-09-25,9880.61
2025-09-26,9749.37
2025-09-29,10048.99
2025-09-30,10221.22
2025-10-09,10428.72
2025-10-10,9963.15
2025-10-13,9895.44
2025-10-14,9661.64
2025-10-15,9924.4
2025-10-16,9930.59
2025-10-17,9435.18
2025-10-20,9580.01
2025-10-21,9753.94
2025-10-22,9627.83
2025-10-23,9684.32
2025-10-24,9897.67
2025-10-27,9969.7
2025-10-28,9954.66
2025-10-29,10431.7
2025-10-30,10393.73
2025-10-31,10321.86
2025-11-03,10418.38
2025-11-04,10205.25
2025-11-05,10551.93
2025-11-06,10728.43
2025-11-07,10836.31
2025-11-10,10718.07
2025-11-11,10722.67
2025-11-12,10497.5
2025-11-13,10950.05
2025-11-14,10749.97
2025-11-17,10675.71
2025-11-18,10359.01
2025-11-19,10344.69
2025-11-20,10141.96
2025-11-21,9617.17
2025-11-24,9664.68
2025-11-25,9819.83
2025-11-26,9813.11
2025-11-27,9831.73
2025-11-28,9962.15
2025-12-01,10018.59
2025-12-02,9899.94
2025-12-03,9798.82
2025-12-04,9825.21
2025-12-05,9983.62
2025-12-08,10117.5
2025-12-09,10074.08
2025-12-10,9986.79
2025-12-11,9961.5
2025-12-12,10102.7
2025-12-15,9986.55
2025-12-16,9721.09
2025-12-17,9924.0
2025-12-18,9703.86
2025-12-19,9787.33
2025-12-22,9890.33
2025-12-23,10001.05
2025-12-24,10104.44
2025-12-25,10170.4
2025-12-26,10312.68
2025-12-29,10196.23
2025-12-30,10179.56
2025-12-31,10088.23
